timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570717415.348269,63.900214623864315,27.75633570579338,145.36,145.36,4530.43,0.99,1.0,0.4390243902506136,1.0783998202489296,0::P0,0.41614031721823264,1647570944,0.02597683241636463,1.2183 GHz,333.81118165062463
1570717425.996162,56.20934882135082,23.66779797047775,154.21,154.21,4542.02,0.99,1.0,0.42231075716648375,1.0596487219236947,0::P0,0.41615871133079196,1647570944,0.02597683241636463,1.4015 GHz,333.81118165062463
1570717437.876414,59.293537703342444,24.944652090047747,148.87,148.87,4555.01,0.99,1.0,0.42187499991402433,1.07837519482591,0::P0,0.41605200769980843,1647570944,0.02597683241636463,1.3678 GHz,333.81118165062463
1570717448.381878,59.53033010875827,24.076779199165536,162.26,162.26,4566.45,0.99,1.0,0.4015151517078528,1.0586080295234381,0::P0,0.41616821222355693,1647570944,0.02597683241636463,1.3918 GHz,333.81118165062463
1570717459.248272,61.00142275844408,25.284629592351767,158.9,158.9,4578.24,0.9875,1.0,0.41406249991553423,1.058395809660912,0::P0,0.41618195896395127,1647570944,0.02597683241636463,1.2000 GHz,333.81118165062463
1570717470.899346,58.810346901264566,27.78589762128535,153.15,153.15,4590.94,0.99,1.0,0.48660714260613275,1.0886093433139665,0::P0,0.41612596689698317,1647570944,0.02597683241636463,1.8342 GHz,333.81118165062463
1570717482.484606,86.33223567776653,11.540069246968791,156.8,156.8,4603.460000000001,0.99,1.0,0.0750350631147921,1.0684309234835923,0::P0,0.416156892060388,1647570944,0.02597683241636463,1.6969 GHz,333.81118165062463
1570717493.998481,86.20086157676339,11.412876302653714,149.06,149.06,4616.0599999999995,0.988,1.0,0.0762237762198309,1.0883543308508057,0::P0,0.4161787243550976,1647570944,0.02597683241636463,1.4017 GHz,333.81118165062463
1570717504.471502,84.62561809182307,10.97425104576065,157.81,157.81,4627.52,0.99,1.0,0.06562311860561469,1.0884357100804893,0::P0,0.41609969422584164,1647570944,0.02597683241636463,1.2000 GHz,333.81118165062463
1570717514.942804,63.48658308418749,25.307481794976006,151.61,151.61,4638.74,0.985,1.0,0.39405204441318975,1.0596751640355675,0::P0,0.4160592812091475,1647570944,0.02597683241636463,1.3800 GHz,333.81118165062463
1570717525.437869,55.256798285901425,22.88967376347788,155.28,155.28,4650.23,0.99,1.0,0.41379310339509284,1.0784252671656054,0::P0,0.4160344311021051,1647570944,0.02597683241636463,1.2002 GHz,333.81118165062463
1570717535.968551,63.93616888507714,26.519321653761757,150.04,150.04,4661.64,0.985,1.0,0.4144486693660367,1.0883855725905132,0::P0,0.41606675702542595,1647570944,0.02597683241636463,1.4591 GHz,333.81118165062463
1570717546.476706,62.06941189744225,26.471538742862155,158.62,158.62,4672.960000000001,0.99,1.0,0.4291497977781322,1.0584354593103917,0::P0,0.4161011088236251,1647570944,0.02597683241636463,1.2184 GHz,333.81118165062463
1570717556.955777,55.49477303055437,22.687007686508394,151.93,151.93,4684.400000000001,0.985,1.0,0.4069767443211857,1.048427630718486,0::P0,0.41603624930196426,1647570944,0.02597683241636463,1.2201 GHz,333.81118165062463
1570717567.574336,58.43463916764354,23.442442437432987,151.25,151.25,4695.93,0.99,1.0,0.39747005895289894,1.0983455519933831,0::P0,0.41608110326312886,1647570944,0.02597683241636463,1.2330 GHz,333.81118165062463
1570717579.067161,52.985175242565134,21.719835416730433,161.6,161.6,4708.32,0.9833333333333333,1.0,0.4083969466926989,1.0684136709844188,0::P0,0.41610393804804724,1647570944,0.02597683241636463,1.2894 GHz,333.81118165062463
1570717589.625883,62.157726687746546,29.08371411221698,148.88,148.88,4719.65,0.99,1.0,0.481481481448354,1.0385638006544287,0::P0,0.4160982796376763,1647570944,0.02597683241636463,1.3258 GHz,333.81118165062463
1570717601.520894,61.64667111163901,28.077317771771025,147.26,147.26,4732.58,0.99,1.0,0.46551724131938144,1.078469911986176,0::P0,0.4161936848425437,1647570944,0.02597683241636463,1.3544 GHz,333.81118165062463
1570717612.006124,58.90543044942872,23.8922292450803,156.33,156.33,4743.97,0.9840000000000001,1.0,0.4030418249693534,1.0584126183713092,0::P0,0.4159279931025309,1647570944,0.02597683241636463,1.8009 GHz,333.81118165062463
1570717623.760309,59.329580937509526,24.80665637553342,143.84,143.84,4756.799999999999,0.99,1.0,0.4186046511506739,1.078410354288227,0::P0,0.4161936848425437,1647570944,0.02597683241636463,1.5820 GHz,333.81118165062463
1570717635.930927,62.99576949913765,26.723997639935387,154.43,154.43,4769.91,0.986,1.0,0.4262948205969841,1.0694536586533183,0::P0,0.41615022153832404,1647570944,0.02597683241636463,1.2213 GHz,333.81118165062463
1570717647.47771,59.6658485413481,25.670429139376974,149.15,149.15,4782.52,0.99,1.0,0.43373493988230005,1.0783056367896269,0::P0,0.41627214392500567,1647570944,0.02597683241636463,1.2027 GHz,331.0480725809762
1570717659.212823,63.818810340577116,24.27809752002295,136.73,136.73,4795.23,0.9866666666666667,1.0,0.37113402071830565,1.0783874612666777,0::P0,0.4162428194145928,1647570944,0.02597683241636463,1.2000 GHz,331.0480725809762
1570717669.811109,69.01094133182418,13.420932077477664,149.63,149.63,4806.75,0.99,1.0,0.13001215067595712,1.0685470873283283,0::P0,0.4162177451793872,1647570944,0.02597683241636463,2.4000 GHz,331.0480725809762
1570717680.363536,86.64125373861444,12.057445564427582,164.88,164.88,4818.22,0.99,1.0,0.0814648729453679,1.088554901064437,0::P0,0.4161975262223155,1647570944,0.02597683241636463,1.6564 GHz,331.0480725809762
1570717690.860075,86.62305483013083,11.23081600462567,149.76,149.76,4829.62,0.99,1.0,0.07020997375223201,1.0684637091387272,0::P0,0.4134711161386904,1647570944,0.02597683241636463,1.2607 GHz,331.0480725809762
1570717701.340832,91.11226244314534,11.94303946399217,152.85,152.85,4840.99,0.99,1.0,0.07421045676975947,1.0684207410475517,0::P0,0.41616538212502874,1647570944,0.02597683241636463,1.3117 GHz,331.0480725809762
1570717712.844716,55.20109868373733,22.59827368999782,150.46,150.46,4853.45,0.99,1.0,0.40769230775070103,1.058643720901857,0::P0,0.4161722552882264,1647570944,0.02597683241636463,1.3958 GHz,331.0480725809762
1570717724.445523,60.45575718075604,26.177415443125017,166.11,166.11,4866.04,0.99,1.0,0.4372469634441124,1.0783728984093595,0::P0,0.41617791571074036,1647570944,0.02597683241636463,1.2547 GHz,331.0480725809762
1570717734.930995,60.19655674235976,26.52149818642576,142.33,142.33,4877.53,0.99,1.0,0.4467213114004456,1.0883841859647356,0::P0,0.4161384981086474,1647570944,0.02597683241636463,1.2000 GHz,331.0480725809762
1570717746.443013,62.947919908445094,27.40355113391841,153.81,153.81,4890.08,0.99,1.0,0.4403292179922124,1.06840434548724,0::P0,0.4161506258063012,1647570944,0.02597683241636463,1.2040 GHz,331.0480725809762
1570717756.980386,57.87716324104636,24.761824114871573,151.56,151.56,4901.67,0.9875,1.0,0.43075343930243987,1.0884077140817559,0::P0,0.4161554770832928,1647570944,0.02597683241636463,1.2000 GHz,331.0480725809762
1570717767.552339,60.79101774863888,24.61898147449963,136.25,136.25,4913.19,0.99,1.0,0.40221402200741085,1.089484389659221,0::P0,0.41612091420256436,1647570944,0.02597683241636463,1.2567 GHz,331.0480725809762
1570717778.086885,63.43141334897011,25.431753339488797,151.14,151.14,4924.580000000001,0.985,1.0,0.39700374546797396,1.0584690345035266,0::P0,0.41612475423913214,1647570944,0.02597683241636463,1.2001 GHz,331.0480725809762
1570717788.623229,62.344617154981876,24.0079312521623,157.45,157.45,4936.05,0.99,1.0,0.37716262967996944,1.0883419755347892,0::P0,0.41607140428987127,1647570944,0.02597683241636463,1.2308 GHz,331.0480725809762
1570717800.189495,64.86576165391472,20.725166115292204,135.5,135.5,4948.63,0.9875,1.0,0.29315068497636904,1.069547496533302,0::P0,0.4138050498863935,1647456256,0.02597495259515382,2.4001 GHz,331.0480725809762
1570717811.04913,57.69257748121255,23.16664372538327,153.23,153.23,4960.4,0.982,1.0,0.3985239851084304,1.0783705819464495,0::P0,0.4138414306016747,1647456256,0.02597495259515382,1.2879 GHz,331.0480725809762
1570717822.577969,60.24275776082541,25.316902608347466,143.85,143.85,4972.96,0.99,1.0,0.4218750000675904,1.0784647286088953,0::P0,0.4138604230766072,1647456256,0.02597495259515382,1.2000 GHz,331.0480725809762
1570717834.073241,56.58077238669645,23.928191693658114,153.63,153.63,4985.41,0.9825,1.0,0.4251968502316218,1.0783910012579605,0::P0,0.41382563818682344,1647456256,0.02597495259515382,1.2832 GHz,331.0480725809762
1570717844.549655,62.851349663146394,26.12010987302772,149.25,149.25,4996.83,0.99,1.0,0.4160305344811658,1.0886231952146976,0::P0,0.41387441864734387,1647456256,0.02597495259515382,1.2994 GHz,331.0480725809762
1570717855.057104,64.35423791906891,27.931833077315673,157.71,157.71,5008.34,0.9833333333333333,1.0,0.4390243902505212,1.0784094356604434,0::P0,0.4138192416022738,1647456256,0.02597495259515382,1.2001 GHz,331.0480725809762
1570717866.592607,63.98465030170803,26.67348125349331,159.57,159.57,5020.9,0.99,1.0,0.4176245210192054,1.088346523732087,0::P0,0.4138982132901222,1647456256,0.02597495259515382,2.4002 GHz,331.0480725809762
1570717877.089999,83.8051018083497,11.116632141698066,153.58,153.58,5032.400000000001,0.98,1.0,0.07051282051031806,1.0983559325198664,0::P0,0.41435644330557586,1647456256,0.02597495259515382,1.2001 GHz,331.0480725809762
1570717889.329205,85.81793143578044,11.001529522682281,153.16,153.16,5045.67,0.99,1.0,0.0707269155183957,1.078392503504815,0::P0,0.41445999891637936,1647558656,0.02597635488113769,1.9957 GHz,331.0480725809762
1570717900.82689,91.0228441863741,11.41215933167624,161.93,161.93,5058.1900000000005,0.99,1.0,0.0663824604106879,1.0894560399697981,0::P0,0.414334925388148,1647558656,0.02597635488113769,1.2014 GHz,331.0480725809762
1570717912.351278,57.277240915369816,23.884952540189047,142.14,142.14,5070.75,0.99,1.0,0.41762452101903114,1.088372125507407,0::P0,0.4145141406781449,1647558656,0.02597635488113769,1.8463 GHz,331.0480725809762
1570717924.313758,55.362819112941374,24.53967794733413,153.6,153.6,5083.780000000001,0.99,1.0,0.4504132231542352,1.089481560100368,0::P0,0.41434514491102986,1647558656,0.02597635488113769,1.2261 GHz,331.0480725809762
1570717935.822009,63.297252014571924,25.76488434668623,138.45,138.45,5096.41,0.99,1.0,0.4052044609048699,1.088591534824314,0::P0,0.4143816186908565,1647558656,0.02597635488113769,1.2527 GHz,331.0480725809762
1570717947.308837,62.000803490241836,28.426056902870318,150.71,150.71,5108.87,0.99,1.0,0.4698275863353079,1.0883668321895472,0::P0,0.41434153796303685,1647558656,0.02597635488113769,1.2670 GHz,325.6100061513225
1570717958.178863,57.93173062143555,25.659295871314686,150.42,150.42,5120.77,0.99,1.0,0.45041322332776196,1.0883089066096137,0::P0,0.4140713958447313,1647558656,0.02597635488113769,1.2001 GHz,325.6100061513225
1570717968.697766,61.75934318820529,26.0393041708274,150.39,150.39,5132.22,0.99,1.0,0.42352941179561404,1.0783978646947066,0::P0,0.41429124761966474,1647558656,0.02597635488113769,1.2000 GHz,325.6100061513225
1570717979.178219,56.225551618364975,23.937798371022872,156.86,156.86,5143.63,0.9875,1.0,0.4285714285389201,1.048411197014642,0::P0,0.41434093681114337,1647558656,0.02597635488113769,1.5840 GHz,325.6100061513225
1570717989.650787,58.46964173940497,25.634060672678906,159.75,159.75,5154.98,0.99,1.0,0.4448979593189359,1.0894492615755902,0::P0,0.4143701948933832,1647558656,0.02597635488113769,1.2960 GHz,325.6100061513225
1570718000.135486,66.9417345392012,27.084573456344213,159.7,159.7,5166.400000000001,0.99,1.0,0.4022140221458041,1.08846305312359,0::P0,0.41446380842958214,1647558656,0.02597635488113769,1.2000 GHz,325.6100061513225
1570718012.320086,64.35377274687194,28.228007426003682,150.01,150.01,5179.7,0.99,1.0,0.4448979593190287,1.0883593932913969,0::P0,0.41429725777531046,1647558656,0.02597635488113769,1.2000 GHz,325.6100061513225
1570718023.833889,63.861235246591704,26.93100497399107,158.19,158.19,5192.26,0.99,1.0,0.42352941195029736,1.0783769016013964,0::P0,0.41445338255988723,1647558656,0.02597635488113769,1.2162 GHz,325.6100061513225
1570718035.604482,61.58806605371992,23.824915226427162,150.67,150.67,5205.0,0.99,1.0,0.3799283154071754,1.0585998986692058,0::P0,0.41448385965336654,1647558656,0.02597635488113769,1.2000 GHz,325.6100061513225
1570718047.145666,59.5795318864308,25.87176916355459,147.74,147.74,5217.52,0.985,1.0,0.439344874749237,1.088396354015901,0::P0,0.41441408976512706,1647558656,0.02597635488113769,1.2518 GHz,325.6100061513225
1570718058.706328,61.970849299485096,25.824482742810112,164.79,164.79,5230.02,0.99,1.0,0.41732283463943765,1.0584120593190731,0::P0,0.414435138550009,1647558656,0.02597635488113769,1.2112 GHz,325.6100061513225
1570718069.176758,54.297029030931455,22.16659389079602,139.13,139.13,5241.45,0.9875,1.0,0.40671641781422296,1.0884519950796048,0::P0,0.41434514491102986,1647558656,0.02597635488113769,1.2457 GHz,325.6100061513225
1570718080.732718,83.7908490826469,10.475371850952683,155.85,155.85,5253.97,0.99,1.0,0.06722151088302795,1.0484514632349924,0::P0,0.41441088251896474,1647558656,0.02597635488113769,2.8165 GHz,325.6100061513225
1570718092.264487,88.75480133914408,12.06501535884496,167.91,167.91,5266.429999999999,0.986,1.0,0.07686932214954899,1.0996733369236824,0::P0,0.4144764404744512,1647558656,0.02597635488113769,1.2994 GHz,325.6100061513225
1570718104.085259,86.92072074142311,10.895192607942661,148.68,148.68,5279.2,0.98,1.0,0.06542617046395338,1.0883757691222438,0::P0,0.4093992106836298,1647558656,0.02597635488113769,1.2668 GHz,325.6100061513225
1570718114.571022,67.0154148061773,33.435053801927445,151.9,151.9,5290.63,0.99,1.0,0.5196078431277394,1.0584249846005316,0::P0,0.41448345860987784,1647558656,0.02597635488113769,1.2274 GHz,325.6100061513225
1570718125.040142,64.19570816693435,27.47883645109791,152.01,152.01,5302.0,0.9825,1.0,0.4314516128253367,1.0684756053165516,0::P0,0.41446200391459864,1647558656,0.02597635488113769,1.2001 GHz,325.6100061513225
1570718136.646342,63.872152355440136,26.818303294952855,142.14,142.14,5314.670000000001,0.99,1.0,0.4212598423590214,1.0685120506858086,0::P0,0.4144541845312415,1647558656,0.02597635488113769,1.3000 GHz,325.6100061513225
1570718147.236309,61.122015482290884,25.37736603782023,155.57,155.57,5326.25,0.99,1.0,0.41538461529522525,1.0783732915066295,0::P0,0.41444736787365755,1647558656,0.02597635488113769,1.2188 GHz,325.6100061513225
1570718157.734696,63.84241814336324,26.106352499348134,152.88,152.88,5337.7300000000005,0.99,1.0,0.40754716975400157,1.0785634981770522,0::P0,0.41434522439251814,1647558656,0.025976347301213454,1.3000 GHz,325.6100061513225
1570718169.30231,63.69977020681388,26.833223121626812,146.69,146.69,5350.3,0.99,1.0,0.42290933984935913,1.0684565617066277,0::P0,0.414416294775661,1647558656,0.02597635488113769,1.2000 GHz,325.6100061513225
1570718179.987936,55.79301867135509,23.336118744246182,149.35,149.35,5361.959999999999,0.9833333333333333,1.0,0.41923076929071784,1.0884049027203657,0::P0,0.41434233950160826,1647558656,0.02597635488113769,1.4669 GHz,325.6100061513225
1570718191.840668,58.82060374454758,25.551574189812353,148.68,148.68,5374.84,0.99,1.0,0.43951612895299963,1.0883845685513514,0::P0,0.4144343366523612,1647558656,0.02597635488113769,1.2548 GHz,325.6100061513225
1570718203.717975,62.99993306124896,25.129559378483975,155.85,155.85,5387.79,0.99,1.0,0.3949275361305748,1.0883600106652231,0::P0,0.41442812205080726,1647558656,0.02597635488113769,1.3017 GHz,325.6100061513225
1570718215.792823,57.92210302763565,23.870317919360566,157.18,157.18,5400.96,0.99,1.0,0.4115384617449034,1.0695204905951046,0::P0,0.4144307281513479,1647558656,0.02597635488113769,1.2921 GHz,325.6100061513225
1570718227.314116,58.15996331148757,25.43454547889882,150.2,150.2,5413.509999999999,0.9866666666666667,1.0,0.44308943090098557,1.0885462973180284,0::P0,0.4144315300350314,1647558656,0.02597635488113769,1.2565 GHz,325.6100061513225
1570718237.841198,58.43458140303278,24.32130340923967,159.95,159.95,5424.929999999999,0.99,1.0,0.41666666674047287,1.0484207377813166,0::P0,0.4143766081758208,1647558656,0.02597635488113769,1.3082 GHz,325.6100061513225
1570718248.378109,68.46467546039305,32.63602603421879,151.92,151.92,5436.2699999999995,0.99,1.0,0.4976076557595915,1.0386272372576901,0::P0,0.41440988026471975,1647558656,0.02597635488113769,1.3530 GHz,322.08878140755013
1570718259.059781,65.74588418833619,28.41836992174376,167.82,167.82,5447.889999999999,0.98,1.0,0.4374999995924327,1.0485316109912928,0::P0,0.41442651831291955,1647558656,0.02597635488113769,1.2000 GHz,322.08878140755013
1570718270.575938,64.67081993488905,27.15556312601459,144.7,144.7,5460.35,0.99,1.0,0.4212598426678522,1.0684213910209708,0::P0,0.41443734378454156,1647558656,0.02597635488113769,2.2987 GHz,322.08878140755013
1570718281.116824,83.53548651369113,10.883536608622208,156.99,156.99,5471.84,0.9825,1.0,0.07458563535679265,1.0783715626810257,0::P0,0.4143024667179257,1647558656,0.02597635488113769,2.3999 GHz,322.08878140755013
1570718291.595477,86.18174314691834,11.72200041183034,148.4,148.4,5483.3,0.99,1.0,0.07486263736951164,1.0884257275595268,0::P0,0.4143679903733937,1647558656,0.02597635488113769,2.3999 GHz,322.08878140755013
1570718302.080677,87.54324339024866,10.727064757625994,161.88,161.88,5494.7699999999995,0.9825,1.0,0.06343506881414596,1.0584547517437615,0::P0,0.40926329134724887,1647558656,0.02597635488113769,1.3006 GHz,322.08878140755013
1570718313.591049,68.2978545565598,25.59510891437325,136.75,136.75,5507.24,0.99,1.0,0.3645484951830969,1.0885315524045196,0::P0,0.4144251150524496,1647558656,0.02597635488113769,1.2611 GHz,322.08878140755013
1570718325.101633,56.88015116402085,25.211003624618375,149.16,149.16,5519.76,0.985,1.0,0.4506437768096047,1.0484437529401878,0::P0,0.4143589721267837,1647558656,0.02597635488113769,1.4530 GHz,322.08878140755013
1570718336.583446,59.466178596358155,22.631976406716976,153.55,153.55,5532.179999999999,0.99,1.0,0.3719298244885406,1.0586746209769828,0::P0,0.41430366880020736,1647558656,0.02597635488113769,1.2000 GHz,322.08878140755013
1570718347.037154,58.18302214654507,24.127123652394623,148.4,148.4,5543.54,0.9825,1.0,0.41472868245795697,1.068552070318346,0::P0,0.4144668159894732,1647558656,0.02597635488113769,1.2008 GHz,322.08878140755013
1570718357.679407,57.53873073927902,24.889926673423215,145.07,145.07,5555.09,0.99,1.0,0.43724696344402036,1.0784000388700514,0::P0,0.4144764404744512,1647558656,0.02597635488113769,1.3685 GHz,322.08878140755013
1570718368.240811,63.51044055961859,25.93870587630744,156.58,156.58,5566.5199999999995,0.99,1.0,0.406844106481056,1.0683707170264751,0::P0,0.41447904718272277,1647558656,0.02597635488113769,1.7750 GHz,322.08878140755013
1570718378.732996,63.28128116088424,25.913853104545836,150.75,150.75,5577.97,0.99,1.0,0.40823970038580787,1.0881978880099483,0::P0,0.41442812205080726,1647558656,0.02597635488113769,1.2000 GHz,322.08878140755013
1570718389.273478,63.80796719367331,27.337981014939082,136.87,136.87,5589.36,0.99,1.0,0.4320000001609944,1.0783700665097355,0::P0,0.4144247141226322,1647558656,0.02597635488113769,1.2127 GHz,322.08878140755013
1570718399.758361,55.92590216095187,22.56316874956948,156.67,156.67,5600.81,0.99,1.0,0.4007490638213562,1.0685482063601568,0::P0,0.41423516124134907,1647558656,0.02597635488113769,1.2189 GHz,322.08878140755013
1570718410.27527,61.178358871342155,26.117089455236446,150.56,150.56,5612.33,0.99,1.0,0.43027888450034846,1.0786502860463725,0::P0,0.41438121784519455,1647558656,0.02597635488113769,1.5342 GHz,322.08878140755013
1570718420.796445,60.53588534415219,26.626533633674455,160.23,160.23,5623.849999999999,0.99,1.0,0.4462809917494349,1.078549476266663,0::P0,0.4144016619627703,1647558656,0.02597635488113769,1.5985 GHz,322.08878140755013
1570718431.348611,55.27370385874856,22.565105715633887,157.24,157.24,5635.34,0.99,1.0,0.40671641781439266,1.0883598102718282,0::P0,0.4143223019676173,1647558656,0.02597635488113769,1.2387 GHz,322.08878140755013
1570718442.841926,59.659959931410896,25.70975903737793,151.05,151.05,5647.8099999999995,0.99,1.0,0.43495934976463413,1.0694560836909415,0::P0,0.41444095240076256,1647558656,0.02597635488113769,1.6239 GHz,322.08878140755013
1570718454.336249,62.262722374240994,26.092248313591003,148.68,148.68,5660.37,0.99,1.0,0.4202334631385451,1.0783758546714914,0::P0,0.4144650114483007,1647558656,0.02597635488113769,1.2585 GHz,322.08878140755013
1570718464.836123,57.20019750883375,23.39741989725683,163.49,163.49,5671.79,0.99,1.0,0.40769230775070103,1.0584327879539033,0::P0,0.4144413533619996,1647558656,0.02597635488113769,1.2174 GHz,322.08878140755013
1570718475.307365,55.27951387848759,23.975344321132248,139.77,139.77,5683.13,0.99,1.0,0.43852459042502157,1.0684106446011543,0::P0,0.4144632069228418,1647558656,0.02597635488113769,1.2001 GHz,322.08878140755013
1570718486.794468,88.44012800587724,12.005161007381481,147.07,147.07,5695.53,0.99,1.0,0.07638402242708614,1.0885956699712367,0::P0,0.41441609431918824,1647558656,0.02597635488113769,1.2000 GHz,322.08878140755013
1570718497.236982,86.1459240018664,11.193776282924652,151.15,151.15,5706.91,0.99,1.0,0.06712243630033822,1.0794302756295135,0::P0,0.4144032655082864,1647558656,0.02597635488113769,2.3999 GHz,322.08878140755013
1570718508.799679,82.5910752521799,46.62836672319813,150.01,150.01,5719.5,0.99,1.0,0.5966850827008311,1.079589659298867,0::P0,0.41427882718389514,1647558656,0.02597635488113769,1.2022 GHz,322.08878140755013
1570718520.325854,56.76283047784638,24.18315890065621,158.28,158.28,5732.120000000001,0.988,1.0,0.4291497974543231,1.058426433448564,0::P0,0.4142718159764381,1647558656,0.02597635488113769,1.2000 GHz,322.08878140755013
1570718530.798049,57.339108331615975,24.33375860909353,145.83,145.83,5743.38,0.99,1.0,0.4268774704689321,1.0794452287863125,0::P0,0.4143064736859921,1647558656,0.02597635488113769,1.2055 GHz,322.08878140755013
1570718541.299184,64.11678808772699,27.061895241402272,155.38,155.38,5754.85,0.99,1.0,0.42412451356955116,1.0883566991197091,0::P0,0.4142804297789211,1647558656,0.02597635488113769,1.2099 GHz,315.3034842204621
1570718551.983483,56.59926187291637,25.02216369839232,157.69,157.69,5766.5199999999995,0.99,1.0,0.4491525424862971,1.058368980608916,0::P0,0.4143697940698222,1647558656,0.02597635488113769,1.2000 GHz,315.3034842204621
1570718563.527934,51.796559401011784,23.273423587778083,143.75,143.75,5779.06,0.99,1.0,0.4579831934779966,1.088251679325996,0::P0,0.41436177776144134,1647558656,0.02597635488113769,1.2901 GHz,315.3034842204621
1570718574.076902,59.24484665084079,23.766097708169045,149.72,149.72,5790.610000000001,0.985,1.0,0.39776951653046116,1.0683939113775602,0::P0,0.4143752052533243,1647558656,0.02597635488113769,1.2000 GHz,315.3034842204621
1570718585.598084,61.1179008543627,26.897846993070267,149.44,149.44,5803.2300000000005,0.99,1.0,0.44672131157095446,1.0884960585288233,0::P0,0.41429204896367566,1647558656,0.02597635488113769,1.5600 GHz,315.3034842204621
1570718597.08144,63.107256435236394,26.247695545398308,155.82,155.82,5815.69,0.98,1.0,0.41634241255402066,1.068392405194303,0::P0,0.4142938519990348,1647558656,0.02597635488113769,1.2717 GHz,315.3034842204621
1570718607.58285,57.52764067619995,23.884023207751,136.77,136.77,5827.110000000001,0.99,1.0,0.4153846154441039,1.0784756911903703,0::P0,0.41436057534193577,1647558656,0.02597635488113769,1.2355 GHz,315.3034842204621
1570718618.213483,62.870386668457144,25.78858478251132,148.58,148.58,5838.73,0.99,1.0,0.40909090914283547,1.0783998744026062,0::P0,0.41436057534193577,1647558656,0.02597635488113769,1.2001 GHz,315.3034842204621
1570718629.708875,66.3331168286122,26.201491838728092,150.13,150.13,5851.26,0.99,1.0,0.38928571431150033,1.0883163427929312,0::P0,0.4143902370601676,1647558656,0.02597635488113769,1.2195 GHz,315.3034842204621
1570718641.255659,64.15529009387356,27.22249998954232,166.96,166.96,5863.78,0.988,1.0,0.4268774701544752,1.0794213774819574,0::P0,0.41437781068837864,1647558656,0.02597635488113769,1.2982 GHz,315.3034842204621
1570718652.762332,67.77116176959487,28.598388600766867,159.47,159.47,5876.38,0.99,1.0,0.42412451341585594,1.0883890705460597,0::P0,0.4145069209593064,1647558656,0.02597635488113769,1.2405 GHz,315.3034842204621
1570718663.258094,58.27411253932925,26.74758161171883,153.64,153.64,5887.85,0.99,1.0,0.4700854699281746,1.0983951493515642,0::P0,0.4143800153128617,1647558656,0.02597635488113769,1.4635 GHz,315.3034842204621
1570718674.755037,58.03009746082334,25.752608711646232,157.05,157.05,5900.42,0.99,1.0,0.45188284507565335,1.0783681692255318,0::P0,0.4144489717729159,1647558656,0.02597635488113769,2.3999 GHz,315.3034842204621
1570718685.247918,85.14533120200008,11.193230838082055,149.16,149.16,5911.780000000001,0.99,1.0,0.07366984994044014,1.0795392134642723,0::P0,0.4144215067120197,1647558656,0.02597635488113769,2.2986 GHz,315.3034842204621
1570718696.770515,86.27086498096651,11.659500297719596,159.99,159.99,5924.35,0.99,1.0,0.077635327635132,1.088785302827977,0::P0,0.41388436531258893,1647558656,0.02597635488113769,2.3999 GHz,315.3034842204621
