timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571081892.187931,59.70169620916337,57.928931643586594,189.62,189.62,7023.150000000001,0.9825,1.0,0.9999999992826256,1.088335751428628,0::P0,0.8341542840357754,1578606592,0.024969346786385002,1.8998 GHz,219.77273694514193
1571081902.679571,55.2007957914625,51.9557459148439,168.2,168.2,7034.5599999999995,0.9833333333333333,1.0,0.9646017708018374,1.0886018342732475,0::P0,0.8339371986791247,1578606592,0.024969346786385002,2.9461 GHz,219.77273694514193
1571081913.253636,54.45285999343185,54.119144895439646,167.15,167.15,7046.13,0.985,1.0,1.028571427841723,1.078577081059815,0::P0,0.8340267221377711,1578606592,0.024969346786385002,1.7689 GHz,219.77273694514193
1571081924.887925,59.6648314386388,59.30131284959906,190.5,190.5,7058.82,0.9866666666666667,1.0,1.0288461528874677,1.0684220726149565,0::P0,0.8342345582090308,1578606592,0.024969346786385002,1.2993 GHz,219.77273694514193
1571081936.38769,58.10358053011586,57.22178753176145,195.77,195.77,7071.33,0.9866666666666667,1.0,1.0186915885014503,1.0883519140121947,0::P0,0.8342117418724841,1578606592,0.024969346786385002,2.4000 GHz,219.77273694514193
1571081946.950155,54.38391852818148,52.37083277926283,171.79,171.79,7082.89,0.985,1.0,0.9908256890551584,1.0783751547135154,0::P0,0.834351194534754,1578606592,0.024969346786385002,2.3991 GHz,219.77273694514193
1571081957.520876,59.80863871559844,58.50343318667292,190.03,190.03,7094.42,0.99,1.0,1.009523808807637,1.058415699075137,0::P0,0.834367255713675,1578606592,0.024969346786385002,2.3984 GHz,219.77273694514193
1571081968.010597,57.920689109673766,55.76576638935916,179.38,179.38,7105.87,0.98,1.0,0.9907407415262638,1.0683827323410202,0::P0,0.8344069886551884,1578606592,0.024969346786385002,2.3999 GHz,219.77273694514193
1571081978.522612,53.91402821097529,53.140808065483526,194.54,194.54,7117.33,0.985,1.0,1.0186915902745657,1.0893964692531202,0::P0,0.8345651125271589,1578606592,0.024969346786385002,2.3339 GHz,219.77273694514193
1571081989.063295,53.9941391147822,52.365712386412405,180.99,180.99,7128.85,0.985,1.0,1.0000000003867497,1.058375474177941,0::P0,0.8346522330925598,1578606592,0.024969346786385002,2.0999 GHz,219.77273694514193
1571082000.65281,57.76966872982829,55.984830523809805,169.93,169.93,7141.47,0.9866666666666667,1.0,0.9999999992905941,1.0484643081271785,0::P0,0.8343013242886204,1578606592,0.024969346786385002,2.3989 GHz,219.77273694514193
1571082011.139398,54.85972492654618,53.652896143158586,193.4,193.4,7152.86,0.98,1.0,1.0092592600596677,1.0884125932627289,0::P0,0.8344408069054473,1578606592,0.024969346786385002,2.3963 GHz,219.77273694514193
1571082021.674256,59.972067217514834,59.12906547603354,178.34,178.34,7164.38,0.9833333333333333,1.0,1.0188679249223285,1.0783671985245675,0::P0,0.8340985237041899,1578606592,0.024969346786385002,2.3999 GHz,219.77273694514193
1571082033.289787,57.27721141652531,55.083865894584285,163.83,163.83,7177.049999999999,0.9833333333333333,1.0,0.9908256873617787,1.0783467520367278,0::P0,0.8344441888812445,1578606592,0.024969346786385002,2.3858 GHz,219.77273694514193
1571082044.78778,59.36659158364952,58.52658586911612,195.39,195.39,7189.53,0.9866666666666667,1.0,1.0186915885012378,1.0894517299396125,0::P0,0.8344729367824071,1578606592,0.024969346786385002,2.2995 GHz,219.77273694514193
1571082056.314504,55.94623194972872,54.32588936456265,195.96,195.96,7202.070000000001,0.985,1.0,0.999999999290161,1.0483809301625917,0::P0,0.8367619356307077,1578606592,0.024969415005703134,2.8810 GHz,219.77273694514193
1571082067.87513,59.83295163559436,58.090024888911664,175.24,175.24,7214.67,0.985,1.0,0.999999999282417,1.0883162314725197,0::P0,0.8369047836805704,1578647552,0.024970074459111764,3.0852 GHz,219.77273694514193
1571082078.415901,55.43054044124254,54.226803313483074,167.9,167.9,7226.1,0.985,1.0,1.0094339626547537,1.068374323381492,0::P0,0.836529046334368,1578647552,0.024970074459111764,2.4000 GHz,219.77273694514193
1571082090.152695,59.36892233203554,55.0096963513943,193.97,193.97,7238.820000000001,0.9840000000000001,1.0,0.9464285713338807,1.0586539281647158,0::P0,0.8365010070805431,1578647552,0.024970074459111764,2.3999 GHz,219.77273694514193
1571082101.635769,59.86560335695836,58.57635343961636,193.02,193.02,7251.349999999999,0.9875,1.0,1.0091743103401665,1.0983103883710401,0::P0,0.8368282487115706,1578647552,0.024970074459111764,2.9003 GHz,219.77273694514193
1571082112.140114,52.29356078470123,50.38151150520574,168.04,168.04,7262.87,0.985,1.0,0.9909090912443937,1.0883946879695454,0::P0,0.8369056341477543,1578647552,0.024970074459111764,1.6920 GHz,219.77273694514193
1571082123.70038,55.187291762737786,54.87131713038912,168.67,168.67,7275.45,0.99,1.0,1.0285714296661386,1.0783708607234832,0::P0,0.8363693326996275,1578647552,0.024970074459111764,2.4000 GHz,219.77273694514193
1571082134.186662,60.024767390783495,58.729498258492164,195.77,195.77,7286.879999999999,0.985,1.0,1.0092592591897684,1.0883701478451577,0::P0,0.8364058575663618,1578647552,0.024970074459111764,2.3999 GHz,219.77273694514193
1571082145.697367,55.31951263221633,53.294579155300426,175.53,175.53,7299.41,0.985,1.0,0.9907407398175615,1.0683518531100238,0::P0,0.8369430564151343,1578647552,0.024970074459111764,1.7948 GHz,220.9588459906661
1571082156.290081,54.76191856809513,51.95230127994477,193.69,193.69,7311.02,0.985,1.0,0.9729729726796349,1.0784067700448212,0::P0,0.8368307996516758,1578647552,0.024970074459111764,2.3999 GHz,220.9588459906661
1571082167.808729,58.5966821026158,56.867493369114335,196.43,196.43,7323.6,0.985,1.0,0.9999999992826256,1.0883542802468769,0::P0,0.8368112428416402,1578647552,0.024970074459111764,2.3780 GHz,220.9588459906661
1571082179.324066,56.87233325914978,55.21211748807914,196.24,196.24,7336.21,0.985,1.0,0.9999999992817912,1.0883873053704418,0::P0,0.836862262525099,1578647552,0.024970074459111764,3.0390 GHz,220.9588459906661
1571082189.851797,60.02798133246959,60.1376335415628,170.47,170.47,7347.78,0.986,1.0,1.0374713460541758,1.1083819719608616,0::P0,0.8366658708671337,1578647552,0.024970074459111764,2.3993 GHz,220.9588459906661
1571082201.414842,59.993014462156545,59.1626666543172,178.63,178.63,7360.2699999999995,0.9825,1.0,1.0185185184479595,1.098379406716305,0::P0,0.8367066719361325,1578647552,0.024970074459111764,2.3999 GHz,220.9588459906661
1571082212.957425,54.454426233434944,53.69185074677084,195.77,195.77,7372.92,0.9833333333333333,1.0,1.0185185175707072,1.0981075425902123,0::P0,0.8369294479306929,1578647552,0.024970074459111764,2.9276 GHz,220.9588459906661
1571082223.530087,55.045832942430486,53.859677660994905,179.85,179.85,7384.48,0.9833333333333333,1.0,1.009259258319448,1.088525498237072,0::P0,0.8369243448631192,1578647552,0.024970074459111764,3.1753 GHz,220.9588459906661
1571082235.185641,59.89923532399928,58.1563936572204,169.18,169.18,7397.21,0.9825,1.0,1.0000000009910572,1.0883933499042504,0::P0,0.8368129433975301,1578647552,0.024970074459111764,2.8937 GHz,220.9588459906661
1571082246.747211,59.699112340823575,58.86664435922038,194.45,194.45,7409.740000000001,0.99,1.0,1.0186915885014503,1.0885676824047956,0::P0,0.8366539713048928,1578647552,0.024970074459111764,3.0302 GHz,220.9588459906661
1571082258.325344,54.28852917947389,52.70954516099874,193.5,193.5,7422.280000000001,0.9866666666666667,1.0,1.0000000007939132,1.0794089187154974,0::P0,0.8367406758669318,1578647552,0.024970074459111764,2.8005 GHz,220.9588459906661
1571082268.960593,59.7018457280893,58.85842743123759,171.32,171.32,7433.92,0.99,1.0,1.0186915885010253,1.088353784327943,0::P0,0.8366344227588758,1578647552,0.024970074459111764,1.3940 GHz,220.9588459906661
1571082280.523911,58.30944937223124,57.00337154538279,186.77,186.77,7446.58,0.9875,1.0,1.009259258319027,1.0883487948082187,0::P0,0.8369736771232544,1578647552,0.024970074459111764,2.3998 GHz,220.9588459906661
1571082291.04287,60.331518345305966,59.02346254384633,192.93,192.93,7458.080000000001,0.9833333333333333,1.0,1.0092592583196587,1.0886321910391277,0::P0,0.8368758688247393,1578647552,0.024970074459111764,1.9651 GHz,220.9588459906661
1571082301.689315,59.653406267028345,57.88495179166431,178.44,178.44,7469.76,0.985,1.0,0.9999999999315774,1.0783761996373573,0::P0,0.8345564278714557,1578565632,0.024968808611764166,2.2869 GHz,220.9588459906661
1571082313.241185,55.74587527098945,53.23454923058276,194.73,194.73,7482.2699999999995,0.985,1.0,0.9814814814139322,1.0583877470240626,0::P0,0.8347958418230291,1578565632,0.024968808611764166,1.6220 GHz,220.9588459906661
1571082323.811483,59.19475767604615,56.98227089635779,181.9,181.9,7493.76,0.985,1.0,0.9908256882087815,1.0785722016154387,0::P0,0.8344464957549019,1578565632,0.024968808611764166,1.8154 GHz,220.9588459906661
1571082335.447713,54.02706136101465,52.01479669060586,168.2,168.2,7506.51,0.9840000000000001,1.0,0.9909924932476356,1.088643728912398,0::P0,0.834739994485868,1578565632,0.024968808611764166,1.2710 GHz,220.9588459906661
1571082347.108908,54.902839611808,53.29208777783232,193.21,193.21,7519.24,0.9833333333333333,1.0,1.0000000009910572,1.0882907922157392,0::P0,0.8349261813418551,1578565632,0.024968808611764166,2.3913 GHz,220.9588459906661
1571082357.634018,53.30723296375879,52.45922748855621,179.95,179.95,7530.750000000001,0.985,1.0,1.0185185193266852,1.098533555240131,0::P0,0.8339787635892268,1578565632,0.024968770712142978,2.0902 GHz,220.9588459906661
1571082369.196856,54.877787299114075,52.04459115128278,178.82,178.82,7543.249999999999,0.9833333333333333,1.0,0.9729729734951684,1.0784201564247005,0::P0,0.8347983805159116,1578565632,0.024968808611764166,2.2942 GHz,220.9588459906661
1571082379.824491,59.64206349483568,59.258338248599486,195.11,195.11,7554.820000000001,0.9866666666666667,1.0,1.0283018853836021,1.0883528329767327,0::P0,0.8346071755414188,1578565632,0.024968808611764166,2.2977 GHz,220.9588459906661
1571082390.290397,59.778140496362724,58.006220766588136,170.56,170.56,7566.1900000000005,0.986,1.0,0.9999999999315774,1.0793955640400423,0::P0,0.8344018468777452,1578577920,0.024968990529945858,2.1987 GHz,220.9588459906661
1571082400.866797,59.67987769128326,57.02741529711382,196.15,196.15,7577.74,0.9833333333333333,1.0,0.9819819825092118,1.0882985985346822,0::P0,0.8344593396460617,1578577920,0.024968990529945858,2.2914 GHz,220.9588459906661
1571082412.380957,60.46143292895941,59.5023469193593,197.38,197.38,7590.33,0.9833333333333333,1.0,1.0188679240269305,1.0783695149727146,0::P0,0.834551513702059,1578577920,0.024968990529945858,2.3999 GHz,220.9588459906661
1571082423.942175,60.04166806119681,58.262114184821314,174.3,174.3,7602.86,0.9833333333333333,1.0,1.0000000001362157,1.0893901519586922,0::P0,0.8349170277608242,1578577920,0.024968990529945858,2.4000 GHz,220.9588459906661
1571082434.550891,54.232974953324764,51.82257434662678,191.64,191.64,7614.48,0.9833333333333333,1.0,0.9818181829816773,1.0783319014943757,0::P0,0.8346318654979117,1578577920,0.024968990529945858,1.5999 GHz,220.9588459906661
1571082445.614725,58.633070162966064,57.311072690758834,171.13,171.13,7626.47,0.9825,1.0,1.009259258319027,1.088349788660223,0::P0,0.834568428583879,1578577920,0.024968990529945858,1.7943 GHz,221.7474085043368
1571082457.944542,59.99003443113773,57.78233629503501,177.87,177.87,7639.910000000001,0.98,1.0,0.9909090904062606,1.0883513371307019,0::P0,0.834811056236087,1578586112,0.02496911180873365,2.8853 GHz,221.7474085043368
1571082469.49817,60.55910897241226,59.21156641085861,167.09,167.09,7652.54,0.9833333333333333,1.0,1.0092592591897684,1.0883762083818478,0::P0,0.8351022674265317,1578586112,0.02496911180873365,3.1773 GHz,221.7474085043368
1571082481.073235,55.10983024772294,53.04116677311343,178.34,178.34,7665.1,0.9833333333333333,1.0,0.9909090912439804,1.088433266561895,0::P0,0.834404208862523,1578586112,0.02496911180873365,3.0359 GHz,221.7474085043368
1571082491.701086,55.25995310191414,53.637355825093806,167.85,167.85,7676.7,0.986,1.0,1.000000000592234,1.0696630408752916,0::P0,0.8343247465450393,1578586112,0.02496911180873365,3.0053 GHz,221.7474085043368
1571082503.317467,59.70638603474744,57.934595262258256,178.63,178.63,7689.34,0.985,1.0,1.000000000793071,1.0784076966900729,0::P0,0.8344946790723691,1578586112,0.02496911180873365,2.4000 GHz,221.7474085043368
1571082513.850217,58.621594567675515,56.852140482621785,195.49,195.49,7700.89,0.9840000000000001,1.0,1.0000000001366327,1.0883516043173727,0::P0,0.834693444203105,1578586112,0.02496911180873365,3.1848 GHz,221.7474085043368
1571082524.48367,54.2968739162003,51.87038443668277,175.43,175.43,7712.5199999999995,0.9833333333333333,1.0,0.9813084126494173,1.0495518469899439,0::P0,0.8343509505302787,1578586112,0.02496911180873365,2.4001 GHz,221.7474085043368
1571082536.115562,59.9869902843823,62.0972627534413,178.06,178.06,7725.280000000001,0.9833333333333333,1.0,1.0784313720377916,1.0983367388045369,0::P0,0.8348457538854247,1578586112,0.02496911180873365,2.9152 GHz,221.7474085043368
1571082546.650964,58.90736186145388,57.586966259829296,195.87,195.87,7736.8,0.985,1.0,1.0091743129267472,1.0983727735351958,0::P0,0.8347822847631772,1578586112,0.02496911180873365,2.0083 GHz,221.7474085043368
1571082557.209628,59.462622321317966,58.152958435274584,169.65,169.65,7748.32,0.985,1.0,1.0093457949902804,1.0783947659087367,0::P0,0.83475943824154,1578586112,0.02496911180873365,2.9766 GHz,221.7474085043368
1571082568.931248,59.76011716011467,56.65906983406316,196.81,196.81,7761.01,0.99,1.0,0.9727272730566413,1.0683918905493968,0::P0,0.835132754760147,1578586112,0.02496911180873365,2.3999 GHz,221.7474085043368
1571082580.708533,54.80732732882787,54.432516134213174,176.16,176.16,7773.83,0.985,1.0,1.0285714296659219,1.0794121057202852,0::P0,0.8348931504571735,1578586112,0.02496911180873365,1.2079 GHz,221.7474085043368
1571082591.450675,53.71162426040229,52.10908251276677,195.2,195.2,7785.57,0.9833333333333333,1.0,1.0000000001364242,1.0883341645451616,0::P0,0.8348381370811758,1578586112,0.02496911180873365,2.9121 GHz,221.7474085043368
1571082602.07104,59.63060672055235,58.75362297753416,180.33,180.33,7797.17,0.98,1.0,1.0185185184483805,1.0985347118342599,0::P0,0.8341447443055207,1578586112,0.02496911180873365,2.9247 GHz,221.7474085043368
1571082613.682409,59.71067413066794,58.39161002942403,170.47,170.47,7809.860000000001,0.985,1.0,1.0092592595976122,1.1093743584533102,0::P0,0.8340746236156195,1578586112,0.02496911180873365,1.9977 GHz,221.7474085043368
1571082625.234001,59.79630231217767,59.87772161875981,192.84,192.84,7822.5,0.9875,1.0,1.0377358503692395,1.0983370492966584,0::P0,0.8342174119162954,1578586112,0.02496911180873365,2.9209 GHz,221.7474085043368
1571082635.818222,56.90988374123867,55.6540996578408,180.99,180.99,7834.05,0.9833333333333333,1.0,1.0094339623963489,1.0983366615286219,0::P0,0.8344101268746997,1578586112,0.02496911180873365,2.9014 GHz,221.7474085043368
1571082646.443968,54.657786214440264,54.30745313453202,194.45,194.45,7845.719999999999,0.9825,1.0,1.0283018880935904,1.0883596078541031,0::P0,0.8342951633785637,1578586112,0.02496911180873365,2.9482 GHz,221.7474085043368
1571082656.990091,58.206127485960266,56.87474248935554,178.05,178.05,7857.27,0.9833333333333333,1.0,1.0093457932327965,1.0784010156472532,0::P0,0.8343298181556614,1578586112,0.02496911180873365,2.3999 GHz,221.7474085043368
1571082667.617485,59.67406543571748,57.01680809455636,189.93,189.93,7868.8,0.98,1.0,0.9819819825085973,1.0883551749238964,0::P0,0.8340856055956294,1578586112,0.02496911180873365,1.4999 GHz,221.7474085043368
1571082678.235821,59.77887279106807,59.37893324409798,176.26,176.26,7880.379999999999,0.9833333333333333,1.0,1.028301886286002,1.0881681422648708,0::P0,0.8342055814424635,1578586112,0.02496911180873365,2.3999 GHz,221.7474085043368
1571082689.850305,55.622649964842736,53.082469912479006,168.89,168.89,7893.0199999999995,0.985,1.0,0.9816513762807215,1.0683847650564178,0::P0,0.8344033634390647,1578586112,0.02496911180873365,2.9809 GHz,221.7474085043368
1571082700.436946,54.40681751472107,52.799259818727954,195.77,195.77,7904.5599999999995,0.9866666666666667,1.0,1.000000000592234,1.068383517211483,0::P0,0.8343196749960742,1578586112,0.02496911180873365,2.9646 GHz,221.7474085043368
1571082712.159065,57.0890940331661,54.07020723861011,179.29,179.29,7917.36,0.985,1.0,0.9732142856171009,1.0883281166212821,0::P0,0.8345039808602549,1578586112,0.02496911180873365,2.4000 GHz,221.7474085043368
1571082723.790742,59.62217832393938,57.84991163835238,164.63,164.63,7930.139999999999,0.9833333333333333,1.0,0.99999999906861,1.0783298920400437,0::P0,0.8340264752707077,1578586112,0.02496911180873365,2.0708 GHz,221.7474085043368
1571082735.392483,59.76982391385933,57.549888905891315,190.4,190.4,7942.780000000001,0.98,1.0,0.9909090904058472,1.0883482442437815,0::P0,0.8341743168053871,1578586112,0.02496911180873365,2.2793 GHz,221.7474085043368
1571082746.107438,53.859759411057595,51.42574175595215,180.8,180.8,7954.48,0.98,1.0,0.9813084100874646,1.048417265023603,0::P0,0.834065331396868,1578586112,0.02496911180873365,2.4000 GHz,222.3677539293561
1571082756.845558,56.2424823098496,54.97792581015261,192.55,192.55,7966.209999999999,0.985,1.0,1.0091743129263302,1.0985978847806284,0::P0,0.8342207921133084,1578586112,0.02496911180873365,3.0154 GHz,222.3677539293561
1571082768.703215,54.59461185902043,53.40173810635589,181.18,181.18,7979.179999999999,0.9833333333333333,1.0,1.0092592574484962,1.0883477523786138,0::P0,0.8344879142659692,1578586112,0.02496911180873365,2.0104 GHz,222.3677539293561
1571082779.449225,57.86833362537058,55.29497578654363,195.49,195.49,7990.88,0.985,1.0,0.9819819816855049,1.0884419899915185,0::P0,0.834061107729516,1578586112,0.02496911180873365,2.4000 GHz,222.3677539293561
1571082790.028221,60.0164285582263,57.77116078714673,175.9,175.9,8002.199999999999,0.985,1.0,0.9907407406723338,1.068493024772092,0::P0,0.8339977578520749,1578586112,0.02496911180873365,2.8980 GHz,222.3677539293561
1571082801.685631,53.815686158898274,52.63739335996158,189.55,189.55,8014.8,0.985,1.0,1.0095238105986961,1.0583915834543087,0::P0,0.834405899714579,1578586112,0.02496911180873365,2.3999 GHz,222.3677539293561
1571082813.294066,54.97893686298482,53.36126338762523,191.26,191.26,8027.51,0.9825,1.0,1.0000000001366327,1.0883523350349678,0::P0,0.8341768516886574,1578586112,0.02496911180873365,2.4000 GHz,222.3677539293561
1571082824.93919,55.07915102119004,53.86536798818365,162.07,162.07,8040.24,0.9866666666666667,1.0,1.0092592600598782,1.0883803358198259,0::P0,0.8344025180173197,1578586112,0.02496911180873365,2.9212 GHz,222.3677539293561
1571082835.557018,54.628637159095106,52.598241455999236,189.74,189.74,8051.849999999999,0.9833333333333333,1.0,0.9909090904058472,1.088327349503409,0::P0,0.8343450333574798,1578586112,0.02496911180873365,2.0964 GHz,222.3677539293561
1571082846.349061,56.59248836600002,54.89357053667891,179.57,179.57,8063.620000000001,0.9825,1.0,1.0000000007941237,1.0784393159356123,0::P0,0.8341827664762005,1578586112,0.02496911180873365,2.3000 GHz,222.3677539293561
1571082856.910268,59.29084313422186,57.97323254445893,190.22,190.22,8075.15,0.9875,1.0,1.0092592583192375,1.0883465439731423,0::P0,0.834240228777735,1578586112,0.02496911180873365,2.4012 GHz,222.3677539293561
1571082867.607138,59.80247847248222,57.579696903881754,182.38,182.38,8086.7300000000005,0.9833333333333333,1.0,0.9909090920839739,1.0883522318037906,0::P0,0.8341075704232485,1578586112,0.02496911180873365,2.3999 GHz,222.3677539293561
1571082879.216931,59.76941631547426,57.549715662963386,173.76,173.76,8099.4400000000005,0.985,1.0,0.9908256882083643,1.0783313098874876,0::P0,0.8342216371668417,1578586112,0.02496911180873365,2.1930 GHz,222.3677539293561
1571082890.888227,59.708866975162174,58.37873693761165,192.65,192.65,8112.15,0.9825,1.0,1.009345793233009,1.0794346262904044,0::P0,0.8345800941873227,1578586112,0.02496911180873365,2.9247 GHz,222.3677539293561
1571082902.556748,51.425809275325285,49.92797944680884,173.92,173.92,8124.9400000000005,0.9825,1.0,1.0000000001372586,1.088370959556865,0::P0,0.8345437271990273,1578586112,0.02496911180873365,1.7000 GHz,222.3677539293561
1571082913.293829,60.04981138028102,60.12254432915537,189.27,189.27,8136.7,0.9833333333333333,1.0,1.0380952382795294,1.0894521700683713,0::P0,0.8346249229758874,1578586112,0.02496911180873365,1.9869 GHz,222.3677539293561
1571082923.92629,59.76479094426479,59.416073452613034,177.39,177.39,8148.32,0.9840000000000001,1.0,1.028846152887249,1.068379235214515,0::P0,0.8345851689027931,1578586112,0.02496911180873365,2.3997 GHz,222.3677539293561
1571082935.501331,57.42723749136707,56.15079251164023,170.28,170.28,8160.889999999999,0.9833333333333333,1.0,1.009259259403021,1.098304314758622,0::P0,0.8347949778155769,1578586112,0.02496911180873365,1.7976 GHz,222.3677539293561
1571082947.210978,57.500958352940344,54.88029727670519,194.45,194.45,8173.6,0.985,1.0,0.9818181821512411,1.078569643537012,0::P0,0.834662988935387,1578586112,0.02496911180873365,1.8000 GHz,222.3677539293561
1571082957.879123,60.04072223934355,59.201033973541975,177.96,177.96,8185.18,0.9875,1.0,1.018867924027145,1.0783663120595108,0::P0,0.8343662519794652,1578586112,0.02496908906896094,2.3999 GHz,222.3677539293561
1571082969.682824,54.414615621461586,52.39219450299654,175.98,175.98,8197.99,0.9866666666666667,1.0,0.9905660372486429,1.0483347348090926,0::P0,0.8344853774918454,1578586112,0.02496911180873365,2.3999 GHz,222.3677539293561
1571082980.36895,62.752661719954304,49.25586897749433,170.28,170.28,8209.72,0.9866666666666667,1.0,0.7730496447975452,1.0884733703872307,0::P0,0.8338558890416701,1578586112,0.02496911180873365,2.3999 GHz,222.3677539293561
1571082990.98157,55.27131967520387,54.93579225136047,188.48,188.48,8221.3,0.9833333333333333,1.0,1.0285714296659219,1.0786283219016535,0::P0,0.8341253120901048,1578586112,0.02496911180873365,2.0733 GHz,222.3677539293561
1571083001.620906,54.8690406541403,54.1077226997514,177.11,177.11,8232.929999999998,0.9833333333333333,1.0,1.0188679258170832,1.0794080184793136,0::P0,0.8340163394853679,1578586112,0.02496911180873365,1.4166 GHz,222.3677539293561
1571083013.327784,59.696741476929645,59.31568983107289,167.25,167.25,8245.699999999999,0.9825,1.0,1.028846153808802,1.0683604782917757,0::P0,0.8343357351126492,1578586112,0.02496911180873365,2.3999 GHz,222.3677539293561
1571083024.907975,59.73370586396105,57.96183176506089,192.3,192.3,8258.26,0.9840000000000001,1.0,1.0000000003387868,1.0983651190213608,0::P0,0.8346883681708119,1578586112,0.02496911180873365,2.8130 GHz,222.3677539293561
1571083035.653853,59.047939152387,55.97229808340103,181.46,181.46,8269.89,0.985,1.0,0.9729729743115213,1.0783857604744809,0::P0,0.8344811495692459,1578586112,0.02496911180873365,2.3019 GHz,222.3677539293561
1571083047.586225,59.27209107771435,59.87135929931703,190.69,190.69,8282.85,0.985,1.0,1.0485436890546318,1.07834654346472,0::P0,0.8347535152733967,1578586112,0.02496911180873365,2.3999 GHz,221.20650433903447
1571083059.263609,56.43979578546795,56.08017363116063,194.54,194.54,8295.539999999999,0.99,1.0,1.0281255507607518,1.0983954785871561,0::P0,0.8345192024150081,1578586112,0.02496911180873365,2.2521 GHz,221.20650433903447
1571083070.955485,61.77694394772766,60.35432500692349,180.9,180.9,8308.31,0.985,1.0,1.0091743112026383,1.0983520124205912,0::P0,0.8347526691419519,1578586112,0.02496911180873365,2.3943 GHz,221.20650433903447
1571083082.496845,59.49113743017206,58.64117181055286,168.01,168.01,8320.890000000001,0.985,1.0,1.0186915893883268,1.0894000893089855,0::P0,0.8346299982365425,1578586112,0.02496911180873365,2.3951 GHz,221.20650433903447
1571083094.191234,59.83992676479279,58.52756963070949,191.89,191.89,8333.59,0.9833333333333333,1.0,1.0093457949902804,1.07836560008094,0::P0,0.8346807542381298,1578586112,0.02496911180873365,1.5997 GHz,221.20650433903447
1571083105.87986,50.99346996538373,49.88691431804858,196.43,196.43,8346.34,0.985,1.0,1.0092592600602992,1.0883503068410803,0::P0,0.8345488014722424,1578586112,0.02496911180873365,3.1113 GHz,221.20650433903447
1571083117.578851,60.75637445507242,56.81972055648999,182.0,182.0,8359.050000000001,0.985,1.0,0.9561403511591217,1.0883285275064722,0::P0,0.8368809280414269,1578668032,0.02497037765608125,3.0091 GHz,221.20650433903447
1571083129.118017,59.59612471182348,57.411137020770155,165.48,165.48,8371.53,0.9833333333333333,1.0,0.9908256882087815,1.0783491506236822,0::P0,0.8370340293968782,1578668032,0.02497037765608125,1.8990 GHz,221.20650433903447
1571083140.684268,58.904317404286445,58.05779250569918,189.04,189.04,8384.15,0.9825,1.0,1.0186915893883268,1.0883679475269543,0::P0,0.8368172862863361,1578668032,0.024970635373505315,2.8876 GHz,221.20650433903447
1571083152.188289,59.73186348285003,57.09098976570033,191.54,191.54,8396.679999999998,0.9833333333333333,1.0,0.9818181821508276,1.0783740716865784,0::P0,0.8367509705290387,1578668032,0.024970635373505315,2.9182 GHz,221.20650433903447
1571083163.910123,56.30196673219115,53.42775445285042,159.04,159.04,8409.390000000001,0.986,1.0,0.9727272722330751,1.0693877587704284,0::P0,0.8369448461376646,1578668032,0.024970635373505315,2.1983 GHz,221.20650433903447
1571083175.484169,55.227431764881985,54.04519665419856,180.8,180.8,8421.98,0.985,1.0,1.009259258319448,1.0883535191641287,0::P0,0.8369133777612476,1578668032,0.024970635373505315,3.0733 GHz,221.20650433903447
1571083186.006142,58.728918296077545,56.15622129291528,195.39,195.39,8433.42,0.985,1.0,0.9826482470677563,1.0985393247628534,0::P0,0.8368946679565242,1578668032,0.024970635373505315,2.3999 GHz,221.20650433903447
1571083196.594077,53.352521019096194,52.95183735056013,177.77,177.77,8444.97,0.985,1.0,1.0283018871894745,1.0883605673141061,0::P0,0.8369738978965062,1578663936,0.02497030943676312,1.7575 GHz,221.20650433903447
1571083207.21184,58.87738298208875,57.11283627037093,191.23,191.23,8456.45,0.9833333333333333,1.0,1.0000000007928604,1.078394104033425,0::P0,0.8341520099993518,1578590208,0.024969126968582125,2.9010 GHz,221.20650433903447
1571083217.787853,54.94155495149043,53.23321007635037,179.76,179.76,8468.04,0.9833333333333333,1.0,0.9999999999311563,1.0785657071279395,0::P0,0.834016845853453,1578590208,0.024969126968582125,2.9122 GHz,221.20650433903447
1571083228.260144,59.591643606146285,57.81650193337392,187.15,187.15,8479.5,0.985,1.0,0.9999999994917165,1.0984852052450806,0::P0,0.834133422331523,1578590208,0.024969126968582125,2.2641 GHz,221.20650433903447
1571083238.736481,59.91061529456324,58.144103212498365,195.77,195.77,8490.960000000001,0.9833333333333333,1.0,0.9999999992822084,1.089414158066033,0::P0,0.8344326154182862,1578590208,0.024969126968582125,2.2853 GHz,221.20650433903447
1571083249.590895,58.97093941493472,55.87808248284706,195.49,195.49,8502.79,0.9875,1.0,0.9722222238316629,1.0483990300094443,0::P0,0.8341663737646202,1578590208,0.024969126968582125,2.1636 GHz,221.20650433903447
1571083260.247203,55.64683222424922,54.844041951411015,174.86,174.86,8514.39,0.9825,1.0,1.0190476183246802,1.0683788378161583,0::P0,0.8341756682292786,1578590208,0.024969126968582125,2.3998 GHz,221.20650433903447
