timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570810584.246109,45.65079422107054,44.14154478258961,161.31,161.31,3019.32,0.98,1.0,0.9907407415268954,1.0684336995942993,0::P0,0.8576634658541233,1579040768,0.024971135648504963,2.9990 GHz,226.30969130182902
1570810594.740753,57.47246050461976,55.97344599409955,161.46,161.46,3030.7,0.98,1.0,0.999999999282417,1.0883301528294154,0::P0,0.8574491653973849,1579040768,0.024971135648504963,2.1982 GHz,226.30969130182902
1570810605.216458,55.040512245242184,55.28837362439521,163.21,163.21,3042.1800000000003,0.98,1.0,1.038095237358766,1.0883600005445584,0::P0,0.8577894173325445,1579040768,0.024971135648504963,2.3999 GHz,226.30969130182902
1570810615.725561,56.026382332729995,53.27801981459459,158.18,158.18,3053.6399999999994,0.98,1.0,0.9722222213168329,1.0484312029920164,0::P0,0.857497373662494,1579040768,0.024971135648504963,2.9123 GHz,226.30969130182902
1570810626.21166,52.92198237456667,50.7521503808256,167.06,167.06,3065.0,0.98,1.0,0.9818181821506209,1.078380900812123,0::P0,0.8574643414888079,1579040768,0.024971135648504963,2.3999 GHz,226.30969130182902
1570810637.744248,55.82331910035324,54.72175746315727,159.97,159.97,3077.54,0.98,1.0,1.0092592591896632,1.089433502440479,0::P0,0.8573545501200783,1579040768,0.024971135648504963,2.3999 GHz,226.30969130182902
1570810649.409337,59.71572087985327,59.103922665404944,161.84,161.84,3090.21,0.98,1.0,1.0188679231317468,1.078406031937516,0::P0,0.8572581711217813,1579040768,0.024971135648504963,2.9087 GHz,223.51335704242825
1570810660.990006,59.770378573208916,58.23958417181815,159.23,159.23,3102.82,0.98,1.0,1.000000000136737,1.088394372178029,0::P0,0.8574464873193687,1579040768,0.024971135648504963,2.4007 GHz,223.51335704242825
1570810672.51705,56.28148953954016,55.267666175131076,162.51,162.51,3115.4300000000003,0.98,1.0,1.0092592591897684,1.088367040682346,0::P0,0.8576268486063992,1579040768,0.024971135648504963,2.8786 GHz,223.51335704242825
1570810684.001967,56.703824112492285,54.75255344475084,167.44,167.44,3127.89,0.98,1.0,0.9905660381189604,1.048431899120297,0::P0,0.8570155348110257,1579040768,0.024971135648504963,2.6257 GHz,223.51335704242825
1570810695.570505,51.04188678227999,50.08922417366035,160.89,160.89,3140.42,0.98,1.0,1.0094339626545392,1.0684094702183593,0::P0,0.8574161369376423,1579040768,0.024971135648504963,2.2990 GHz,223.51335704242825
1570810706.051415,57.22315315639096,55.715272665610506,159.62,159.62,3151.8300000000004,0.98,1.0,1.0000000003866425,1.0584225337729898,0::P0,0.8572688788292935,1579040768,0.024971135648504963,1.8694 GHz,223.51335704242825
1570810716.793453,50.114036917249045,48.03063871482707,170.66,170.66,3163.5400000000004,0.98,1.0,0.9814814805675657,1.0584246873511771,0::P0,0.8579404292022539,1579040768,0.024971135648504963,2.3999 GHz,223.51335704242825
1570810728.301662,57.85013222761112,54.639743621289576,158.5,158.5,3175.9599999999996,0.98,1.0,0.9636363631468957,1.058415508129948,0::P0,0.8578483860551835,1579040768,0.024971135648504963,3.0685 GHz,223.51335704242825
1570810738.768679,53.75469897001152,52.76515715642562,168.42,168.42,3187.2999999999997,0.98,1.0,1.009345793232584,1.0794339711766787,0::P0,0.8579708167132498,1579040768,0.024971135648504963,2.4000 GHz,223.51335704242825
1570810750.338037,58.889162535752845,56.45917436054887,164.53,164.53,3199.78,0.98,1.0,0.9811320749889277,1.0394503818877452,0::P0,0.8581004346793251,1579040768,0.024971135648504963,2.8694 GHz,223.51335704242825
1570810761.881877,51.41202070054149,50.06893580946481,167.19,167.19,3212.29,0.98,1.0,0.9999999988510192,1.0684102809594351,0::P0,0.8580423252310511,1579040768,0.024971135648504963,1.4832 GHz,223.51335704242825
1570810773.468165,53.86874643237785,53.72637537501771,161.5,161.5,3224.91,0.98,1.0,1.0285714296659219,1.0783778261903814,0::P0,0.8577742297321365,1579040768,0.024971135648504963,3.1198 GHz,223.51335704242825
1570810784.155207,55.1757780377003,55.483326299798925,163.68,163.68,3236.6,0.98,1.0,1.0384615402841604,1.0795014962367917,0::P0,0.857721523996784,1579040768,0.024971135648504963,2.1993 GHz,223.51335704242825
1570810794.706073,58.14659062687852,57.062265831279504,160.27,160.27,3248.05,0.98,1.0,1.0090909098874796,1.088621776322321,0::P0,0.8575661244541257,1579040768,0.024971135648504963,2.3999 GHz,223.51335704242825
1570810806.234422,56.14308331832269,52.66181515062089,162.55,162.55,3260.6299999999997,0.98,1.0,0.9557522132713514,1.0783592805575455,0::P0,0.8576000574791638,1579040768,0.024971135648504963,1.5140 GHz,223.51335704242825
1570810817.888117,50.52222011890354,48.10560950764466,158.58,158.58,3273.2200000000003,0.98,1.0,0.9732142848080392,1.0883773237384722,0::P0,0.8576393517052933,1579040768,0.024971135648504963,2.1957 GHz,223.51335704242825
1570810829.456,55.03453713775668,51.22677914686403,164.34,164.34,3285.76,0.98,1.0,0.9469026541806341,1.0684069744146218,0::P0,0.8574482727028541,1579040768,0.024971135648504963,2.1988 GHz,223.51335704242825
1570810840.071109,57.018085548784356,55.507475883690304,166.3,166.3,3297.35,0.98,1.0,1.0000000005920215,1.0691798673269242,0::P0,0.8574241706531188,1579040768,0.024971135648504963,2.3995 GHz,223.51335704242825
1570810850.611093,59.840804953158546,58.76161139738867,161.79,161.79,3308.8100000000004,0.98,1.0,1.0092592591897684,1.0883852385852684,0::P0,0.8575063017138788,1579040768,0.024971135648504963,2.3963 GHz,223.51335704242825
1570810862.12996,54.96069201152986,52.73374287081991,162.83,162.83,3321.3199999999997,0.98,1.0,0.9818181821504142,1.078408581217438,0::P0,0.8575071945292425,1579040768,0.024971135648504963,3.1559 GHz,223.51335704242825
1570810872.71757,55.706050453143696,54.2687936453778,165.29,165.29,3332.7599999999998,0.98,1.0,0.9999999997214141,1.068404109023527,0::P0,0.8575652315160451,1579040768,0.024971135648504963,2.3999 GHz,223.51335704242825
1570810883.233262,48.81771153523725,47.93209541916307,162.73,162.73,3344.21,0.98,1.0,1.009259259189558,1.0883757468554103,0::P0,0.8575482660458181,1579040768,0.024971135648504963,2.8964 GHz,223.51335704242825
1570810894.775142,55.22242997089856,52.981659792157686,159.98,159.98,3356.73,0.98,1.0,0.9816513762807215,1.0684063345682722,0::P0,0.8577563626554798,1579040768,0.024971135648504963,2.4000 GHz,223.51335704242825
1570810905.383648,54.11278098658093,53.121966970574405,164.63,164.63,3368.16,0.98,1.0,1.0095238088070957,1.0584231755142626,0::P0,0.8576009504897709,1579040768,0.024971135648504963,2.2893 GHz,223.51335704242825
1570810916.023627,52.51653416838529,51.582246241551395,163.78,163.78,3379.77,0.98,1.0,1.0093457941115385,1.0794492258768331,0::P0,0.8578296224003766,1579040768,0.024971135648504963,2.9292 GHz,223.51335704242825
1570810927.52673,54.86023151611266,54.63015674244676,156.07,156.07,3392.22,0.98,1.0,1.028037383785948,1.098335719488184,0::P0,0.8570422894295677,1579040768,0.024971135648504963,2.9161 GHz,223.51335704242825
1570810937.995868,57.39171954648906,55.918831247932786,161.94,161.94,3403.58,0.98,1.0,1.000000000591809,1.0684014165239233,0::P0,0.8566482736383352,1579040768,0.024971135648504963,2.3578 GHz,223.51335704242825
1570810949.59523,52.79495148654333,51.43062396632027,172.55,172.55,3416.28,0.98,1.0,1.0000000001368414,1.088518040971929,0::P0,0.8574259559436694,1579040768,0.024971135648504963,3.1997 GHz,220.25211820624097
1570810961.353866,50.412541540802465,49.422493134529894,162.73,162.73,3429.14,0.98,1.0,1.009259260059773,1.0886307146763785,0::P0,0.857590234485229,1579040768,0.024971135648504963,1.6654 GHz,220.25211820624097
1570810971.914777,54.09017403222981,51.880614615380466,167.38,167.38,3440.69,0.98,1.0,0.9819819833333283,1.0883696883483016,0::P0,0.8573572276238264,1579040768,0.024971135648504963,2.8862 GHz,220.25211820624097
1570810983.594897,49.209255731999846,47.17240682015131,159.98,159.98,3453.44,0.98,1.0,0.9818181813197712,1.0783417082220716,0::P0,0.8576232763593878,1579040768,0.024971135648504963,2.4000 GHz,220.25211820624097
1570810994.05244,56.01615019133831,53.723971265634326,167.38,167.38,3464.73,0.98,1.0,0.9818181813193578,1.0783947298060217,0::P0,0.8575768398561393,1579040768,0.024971135648504963,1.8381 GHz,220.25211820624097
1570811005.672385,53.63730625792758,51.41783587309099,166.01,166.01,3477.24,0.98,1.0,0.9816513762811386,1.0684031373378302,0::P0,0.857802818603072,1579040768,0.024971135648504963,2.9003 GHz,220.25211820624097
1570811016.261741,55.97821494257347,52.10455467723491,162.64,162.64,3488.76,0.98,1.0,0.9473684205572382,1.0783767331297802,0::P0,0.857858214963872,1579040768,0.024971135648504963,2.9066 GHz,220.25211820624097
