timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570845803.671558,73.88659018186996,15.493157253667235,194.51,194.51,7193.9400000000005,0.9825,1.0,0.1992687386175356,1.0893671953476785,0::P0,0.2549723016265945,1630846976,0.025748593317660072,2.3924 GHz,386.62305122494433
1570845815.230776,71.99046661341478,15.227442974657938,193.94,193.94,7206.540000000001,0.9833333333333333,1.0,0.20149253726589025,1.0783501854690987,0::P0,0.2541461570874163,1630846976,0.025748593317660072,2.3999 GHz,386.62305122494433
1570845826.793949,71.50208280633268,22.6352937371112,179.63,179.63,7219.21,0.9840000000000001,1.0,0.33126934979947437,1.0683111074179619,0::P0,0.25499588186739525,1630846976,0.025748593317660072,1.5992 GHz,386.62305122494433
1570845838.363508,66.702290339177,20.580625368301632,179.76,179.76,7231.76,0.985,1.0,0.32228915668789593,1.0683580184816754,0::P0,0.2547604312504481,1630846976,0.025748578157811598,2.7140 GHz,386.62305122494433
1570845848.875741,66.33932572383242,21.276106361481,189.87,189.87,7243.329999999999,0.9825,1.0,0.3374233129064729,1.0983074224940583,0::P0,0.2547327076048774,1630846976,0.02574849477864499,2.4000 GHz,386.62305122494433
1570845859.410707,67.70890078562054,21.109089958464757,169.25,169.25,7254.9,0.9825,1.0,0.32628398786404356,1.0783218462752848,0::P0,0.2546939743180635,1630846976,0.02574849477864499,2.1995 GHz,386.62305122494433
1570845869.971734,78.1221498989193,18.74935301708632,181.95,181.95,7266.349999999999,0.98,1.0,0.23636363634346116,1.0384320528547775,0::P0,0.2538027913087424,1630846976,0.025748441719175327,2.6875 GHz,386.62305122494433
1570845880.516964,70.92339859626885,19.450530721808505,196.12,196.12,7277.900000000001,0.9833333333333333,1.0,0.27937336820887476,1.0684356092970368,0::P0,0.2540202873381513,1630846976,0.025748479618796515,2.5738 GHz,386.62305122494433
1570845892.040561,71.81441857052222,17.81007666333114,179.19,179.19,7290.400000000001,0.98,1.0,0.24651162786430403,1.05953075184244,0::P0,0.25411529775838504,1630846976,0.02574849477864499,1.5908 GHz,386.62305122494433
1570845903.627283,67.08046265540287,20.301762478110845,168.59,168.59,7303.070000000001,0.985,1.0,0.31470588231844093,1.0683713250384541,0::P0,0.25575555882812645,1630855168,0.02574881313546295,2.3969 GHz,386.62305122494433
1570845914.18754,65.57118114895981,20.467055777768557,191.0,191.0,7314.66,0.985,1.0,0.3263473054038249,1.0883253436667328,0::P0,0.2557209033842129,1630855168,0.02574881313546295,2.3999 GHz,386.62305122494433
1570845924.677427,67.51883503093622,21.439307714398257,182.09,182.09,7326.2,0.985,1.0,0.33333333325811626,1.0983562307670038,0::P0,0.2557071978229274,1630855168,0.02574881313546295,2.3985 GHz,386.62305122494433
1570845936.209595,67.23435142356436,21.17590186538786,166.7,166.7,7338.85,0.985,1.0,0.3302752293089316,1.0783589055204206,0::P0,0.25573430237547823,1630855168,0.02574881313546295,2.3999 GHz,386.62305122494433
1570845946.713021,63.840774864280455,19.764760485207308,196.02,196.02,7350.33,0.98,1.0,0.323170731681746,1.0584358333406843,0::P0,0.25571728435730406,1630855168,0.02574881313546295,2.3999 GHz,386.62305122494433
1570845958.265701,63.60320845794507,19.791349714371606,157.49,157.49,7363.08,0.9833333333333333,1.0,0.3253731343643804,1.0883443012431748,0::P0,0.25572737168745174,1630855168,0.02574881313546295,2.3999 GHz,386.62305122494433
1570845969.806535,67.42251966523689,21.04066294461701,178.59,178.59,7375.7699999999995,0.9825,1.0,0.3264094956282478,1.0982710468720929,0::P0,0.25571859335521224,1630855168,0.02574881313546295,2.0992 GHz,386.62305122494433
1570845981.311412,69.20625339994311,21.342597491300882,167.26,167.26,7388.36,0.9825,1.0,0.3215339235124127,1.0882980034941778,0::P0,0.255712125496034,1630855168,0.02574881313546295,2.2974 GHz,386.62305122494433
1570845992.843828,69.35443295676819,14.323036344934561,154.26,154.26,7401.03,0.9833333333333333,1.0,0.19454545454540162,1.0693872172864247,0::P0,0.2557466245262592,1630855168,0.02574881313546295,2.3999 GHz,386.62305122494433
1570846004.363056,74.65047436036403,11.4284834367393,195.93,195.93,7413.69,0.98,1.0,0.1304347826191677,1.0795009556001487,0::P0,0.25493077419075955,1630855168,0.02574881313546295,1.6961 GHz,386.62305122494433
1570846014.926569,76.17362500049902,11.61044740145867,178.31,178.31,7425.23,0.9833333333333333,1.0,0.1299638989087474,1.07935843149917,0::P0,0.25482077648520274,1630855168,0.02574881313546295,2.3677 GHz,386.62305122494433
1570846026.461157,74.52620960800232,23.348022301729024,182.04,182.04,7437.820000000001,0.9833333333333333,1.0,0.32628398786404356,1.0783457753585046,0::P0,0.25572637061911985,1630855168,0.02574881313546295,2.2938 GHz,386.62305122494433
1570846036.983655,66.86814236774455,20.909413842929656,192.8,192.8,7449.38,0.98,1.0,0.3273273274116614,1.0890743380852357,0::P0,0.2557323001381281,1630855168,0.02574881313546295,2.6626 GHz,386.62305122494433
1570846048.529018,66.4583011841224,20.634468265403648,195.17,195.17,7462.03,0.98,1.0,0.32432432422647667,1.0783141736314137,0::P0,0.2557529400887741,1630855168,0.02574881313546295,2.3861 GHz,386.1910402006549
1570846060.135691,63.19772315255646,19.710359086725237,177.93,177.93,7474.7300000000005,0.9825,1.0,0.3263473053128946,1.0883616502526288,0::P0,0.2549621539409318,1630855168,0.02574881313546295,1.7996 GHz,386.1910402006549
1570846070.711242,66.77227113844963,20.830324458444682,193.94,193.94,7486.38,0.985,1.0,0.3263473054036206,1.088274930978288,0::P0,0.2557480108425306,1630855168,0.02574881313546295,2.3999 GHz,386.1910402006549
1570846082.246424,69.8130909762225,21.673112195177453,192.14,192.14,7499.04,0.9833333333333333,1.0,0.3253731344551078,1.0883069048891076,0::P0,0.2554190286396239,1630855168,0.02574881313546295,2.7111 GHz,386.1910402006549
1570846092.797592,67.55145583494132,20.504385757422554,183.07,183.07,7510.65,0.9833333333333333,1.0,0.3157894736908694,1.0786852025699352,0::P0,0.2556842558457062,1630855168,0.02574881313546295,2.3837 GHz,386.1910402006549
1570846104.331623,70.32441804578374,22.798884760755122,167.0,167.0,7523.3099999999995,0.985,1.0,0.34276729552898166,1.0893466588193514,0::P0,0.2557071978229274,1630855168,0.02574881313546295,2.3880 GHz,386.1910402006549
1570846115.898109,63.23260479263152,20.190130460023013,188.54,188.54,7535.98,0.9825,1.0,0.3353658536317769,1.0983081925582563,0::P0,0.2557142044150884,1630855168,0.02574881313546295,1.8988 GHz,386.1910402006549
1570846127.470482,67.36996786459217,20.91523015395159,192.33,192.33,7548.68,0.985,1.0,0.3242424240776228,1.0683191160410102,0::P0,0.255708352729272,1630855168,0.02574881313546295,2.3956 GHz,386.1910402006549
1570846139.020399,61.84990813584118,18.76044512660241,194.51,194.51,7561.330000000001,0.98,1.0,0.3154761904448976,1.0584020082914531,0::P0,0.2556925699121471,1630855168,0.02574881313546295,1.9991 GHz,386.1910402006549
1570846150.546891,67.028770143716,20.808263498537624,180.1,180.1,7574.030000000001,0.9866666666666667,1.0,0.32432432440788844,1.0783484547120712,0::P0,0.25567355612997855,1630855168,0.02574881313546295,1.8946 GHz,386.1910402006549
1570846162.198975,63.50765602124655,19.866685385715215,171.15,171.15,7586.780000000001,0.98,1.0,0.3272727272912466,1.0784062966932637,0::P0,0.25570342520156836,1630855168,0.02574881313546295,2.6966 GHz,386.1910402006549
1570846173.765473,67.27310083226233,20.98210410246269,181.19,181.19,7599.46,0.9833333333333333,1.0,0.32621951207647104,1.068381571928626,0::P0,0.25568825884724017,1630855168,0.02574881313546295,1.8818 GHz,386.1910402006549
1570846185.304402,66.48261810938162,20.639706362548438,194.88,194.88,7612.07,0.9833333333333333,1.0,0.32440476205213586,1.0884076598857306,0::P0,0.25570065355068977,1630855168,0.02574881313546295,2.6701 GHz,386.1910402006549
1570846196.935494,67.46209361776887,13.927860592417407,195.93,195.93,7624.87,0.9825,1.0,0.19395017789993102,1.0882932209262508,0::P0,0.25573907706799354,1630855168,0.02574881313546295,1.8724 GHz,386.1910402006549
1570846208.478323,72.47685948556665,11.671298433756135,174.9,174.9,7637.52,0.9833333333333333,1.0,0.13899613900421434,1.078458032818212,0::P0,0.2557476257531699,1630855168,0.02574881313546295,2.2996 GHz,386.1910402006549
1570846220.017113,75.26883632134056,11.40079072840592,171.2,171.2,7650.07,0.98,1.0,0.12884160755141277,1.0884542868421354,0::P0,0.25458007692766577,1630855168,0.02574881313546295,2.3999 GHz,386.1910402006549
1570846231.639434,72.65628548539655,14.191225901048911,156.06,156.06,7662.8,0.9866666666666667,1.0,0.18166666666665301,1.0893589032188196,0::P0,0.254533990316098,1630855168,0.02574881313546295,2.3708 GHz,386.1910402006549
1570846243.187764,70.75154405772933,22.943706236847454,195.29,195.29,7675.420000000001,0.9866666666666667,1.0,0.3405572754947045,1.098306464511646,0::P0,0.2557102775963629,1630855168,0.02574881313546295,1.5999 GHz,386.1910402006549
1570846254.75168,69.54286999914102,22.44725733417894,191.67,191.67,7688.16,0.9825,1.0,0.34055727569109373,1.0982797458376752,0::P0,0.2556408467260422,1630855168,0.02574881313546295,2.3999 GHz,386.1910402006549
1570846265.288325,67.14511198094468,20.95657921610437,170.67,170.67,7699.75,0.985,1.0,0.3263473054949594,1.0883049881828546,0::P0,0.25565446821371995,1630855168,0.02574881313546295,2.1997 GHz,386.1910402006549
1570846276.847625,66.85813499290934,20.796387737701217,154.35,154.35,7712.41,0.985,1.0,0.32522796352213396,1.068380375752728,0::P0,0.25569895979362073,1630855168,0.02574881313546295,2.3995 GHz,386.1910402006549
1570846288.388903,67.31234609728922,20.958846404528675,192.8,192.8,7725.04,0.98,1.0,0.32536425012282894,1.0883223765056182,0::P0,0.25569026039501086,1630855168,0.02574881313546295,2.6843 GHz,386.1910402006549
1570846299.939437,65.81490733565109,20.29262271698587,196.15,196.15,7737.719999999999,0.98,1.0,0.321533923335745,1.0883101716039896,0::P0,0.2557057349565335,1630855168,0.02574881313546295,1.9992 GHz,386.1910402006549
1570846311.499559,65.75024189664938,20.83169981190545,161.18,161.18,7750.32,0.9825,1.0,0.33231707323871384,1.0883267888399406,0::P0,0.2557164373657987,1630855168,0.02574881313546295,2.3613 GHz,386.1910402006549
1570846322.042825,66.33413902707989,20.640535591699294,170.26,170.26,7761.889999999999,0.9833333333333333,1.0,0.3253731342740602,1.0883024298854163,0::P0,0.2557242915022426,1630855168,0.02574881313546295,2.2946 GHz,386.1910402006549
1570846332.577804,67.3254378395805,21.001236196004854,195.07,195.07,7773.44,0.9825,1.0,0.3262195120765404,1.0683979749131933,0::P0,0.25575216988152344,1630855168,0.02574881313546295,2.3999 GHz,386.1910402006549
1570846344.143178,65.05766135188998,20.561517946250497,177.46,177.46,7786.08,0.9833333333333333,1.0,0.33124999998070165,1.058414201043745,0::P0,0.2557250615415885,1630855168,0.02574881313546295,2.3999 GHz,386.47579713695706
1570846355.756833,67.23080585014944,20.65314038571598,166.41,166.41,7798.7300000000005,0.9833333333333333,1.0,0.32035928145146736,1.0683997294962586,0::P0,0.255100163409491,1630855168,0.02574881313546295,2.1999 GHz,386.47579713695706
1570846367.312275,67.2685752666441,21.260097865448095,180.46,180.46,7811.41,0.985,1.0,0.33131625768754147,1.0894557766531088,0::P0,0.25574377492334405,1630855168,0.02574881313546295,1.5727 GHz,386.47579713695706
1570846378.879659,68.23613757669477,21.206101597722302,195.36,195.36,7824.01,0.9833333333333333,1.0,0.3244497194332387,1.0883289816089567,0::P0,0.2557516307392082,1630855168,0.02574881313546295,2.0980 GHz,386.47579713695706
1570846389.49607,67.00582985177573,20.631339703038307,180.96,180.96,7835.65,0.985,1.0,0.32121212113951403,1.0583767319588908,0::P0,0.2557364586661495,1630855168,0.02574881313546295,2.3999 GHz,386.47579713695706
1570846401.035599,71.2628069251005,14.69853506222536,172.75,172.75,7848.32,0.9825,1.0,0.1945945945684172,1.0783473737431337,0::P0,0.25574716364746775,1630855168,0.02574881313546295,2.3999 GHz,386.47579713695706
1570846412.559586,71.18375659545842,14.533152398483278,181.0,181.0,7860.9400000000005,0.98,1.0,0.1919014084923439,1.0885335832999432,0::P0,0.2557469325952429,1630855168,0.02574881313546295,2.2657 GHz,386.47579713695706
1570846423.073186,71.79139661603091,14.58625065967694,180.52,180.52,7872.41,0.9833333333333333,1.0,0.19122807020038013,1.0883275923898352,0::P0,0.25335691054145537,1630855168,0.02574881313546295,2.6185 GHz,386.47579713695706
1570846434.622872,72.12167450642458,14.76961170250488,180.2,180.2,7885.04,0.9833333333333333,1.0,0.19301470586776345,1.0483586859305285,0::P0,0.2557296818750536,1630855168,0.02574881313546295,2.3999 GHz,386.47579713695706
1570846446.154534,70.29612151791528,14.315792204655182,167.45,167.45,7897.62,0.9825,1.0,0.19122807016921517,1.0883571100255733,0::P0,0.25484302844270185,1630855168,0.02574881313546295,2.6311 GHz,386.47579713695706
1570846456.66402,71.53565759676829,15.41557570728856,193.09,193.09,7909.09,0.98,1.0,0.20604914937318344,1.088246024926813,0::P0,0.25572744869303266,1630855168,0.02574881313546295,2.3992 GHz,386.47579713695706
1570846468.220667,64.87706979893703,19.820956069072476,196.96,196.96,7921.719999999999,0.98,1.0,0.31818181810989793,1.0483249304689004,0::P0,0.25574570032376126,1630855168,0.02574881313546295,2.7140 GHz,386.47579713695706
1570846478.742839,66.65398468259102,20.686472929548167,166.15,166.15,7933.1900000000005,0.98,1.0,0.3241590212664495,1.0582691188091062,0::P0,0.2557286807886348,1630855168,0.02574881313546295,2.0999 GHz,386.47579713695706
1570846489.283983,64.93225674899283,20.267089380653697,194.13,194.13,7944.700000000001,0.9825,1.0,0.32640949535756386,1.0982965477502722,0::P0,0.25574177253766367,1630855168,0.02574881313546295,2.7294 GHz,386.47579713695706
1570846499.884485,67.59074451238956,21.36356022928704,171.81,171.81,7956.38,0.9866666666666667,1.0,0.3313977225782018,1.1082763370133397,0::P0,0.2555274423094224,1630846976,0.025748578157811598,2.0996 GHz,386.47579713695706
1570846510.416761,67.3080371025361,20.729263193787673,194.41,194.41,7967.9,0.98,1.0,0.3214285713964085,1.0783084322541534,0::P0,0.2554968453855321,1630846976,0.025748578157811598,2.1777 GHz,386.47579713695706
1570846521.965322,67.16180503216856,21.78425781347471,163.74,163.74,7980.570000000001,0.98,1.0,0.34169278992494695,1.0883574662796385,0::P0,0.25551698625496033,1630846976,0.025748578157811598,2.7021 GHz,386.47579713695706
1570846533.578476,62.30027879189181,19.33693589235941,179.91,179.91,7993.36,0.98,1.0,0.3244047617825163,1.0882488946183517,0::P0,0.2554826256917022,1630846976,0.025748578157811598,2.3954 GHz,386.47579713695706
1570846545.165609,69.96952195192068,23.068531441777374,170.1,170.1,8006.130000000001,0.9833333333333333,1.0,0.34838709671159124,1.0784791434975989,0::P0,0.25550645418288337,1630846976,0.025748578157811598,2.3960 GHz,386.47579713695706
1570846555.718381,67.07152370159794,21.286086644783907,193.65,193.65,8017.759999999999,0.9833333333333333,1.0,0.3332792206109707,1.098284846365409,0::P0,0.2555159868239735,1630846976,0.025748578157811598,2.3722 GHz,386.47579713695706
1570846566.261403,62.580566533237295,19.677086772565367,166.13,166.13,8029.32,0.9833333333333333,1.0,0.3293051359923366,1.0884896544891023,0::P0,0.25496686952266295,1630846976,0.025748578157811598,2.3999 GHz,386.47579713695706
1570846577.775789,66.7929162967986,20.84582588056445,171.24,171.24,8041.93,0.98,1.0,0.32634730531282646,1.0883279789854643,0::P0,0.2555012269074831,1630846976,0.025748578157811598,2.0995 GHz,386.47579713695706
1570846588.333336,66.43290391626766,20.781575968721516,195.17,195.17,8053.530000000001,0.9833333333333333,1.0,0.3273273274115931,1.0884856436516168,0::P0,0.25549492371278676,1630846976,0.025748578157811598,2.7664 GHz,386.47579713695706
1570846598.871995,66.98027949372045,13.562731807289811,163.97,163.97,8065.139999999999,0.9825,1.0,0.1891418563626259,1.0792693921306145,0::P0,0.2555132192097358,1630846976,0.025748578157811598,1.5997 GHz,386.47579713695706
1570846610.400852,70.68605243140614,14.194138735755995,188.2,188.2,8077.74,0.985,1.0,0.18771929827029957,1.0683593437588574,0::P0,0.2555379761118831,1630846976,0.025748578157811598,2.6652 GHz,386.47579713695706
1570846620.89593,72.28540215438333,16.261882048009166,161.09,161.09,8089.13,0.9825,1.0,0.2181818182146435,1.0783822666476568,0::P0,0.254060168303239,1630846976,0.025748578157811598,2.3872 GHz,386.47579713695706
1570846632.456665,70.52643727484107,22.330642027366444,182.19,182.19,8101.81,0.9825,1.0,0.3312883435809045,1.0783168448054679,0::P0,0.25543406008040476,1630846976,0.025748578157811598,1.8997 GHz,386.47579713695706
1570846643.011587,67.13630409757087,20.728221992603423,193.75,193.75,8113.42,0.982,1.0,0.322388059737457,1.0783747896936107,0::P0,0.2549919800434897,1630846976,0.025748578157811598,2.6318 GHz,386.36044880785414
1570846653.618553,69.98811088457573,13.900527162013494,180.67,180.67,8125.05,0.9825,1.0,0.18493150685390447,1.078229994288196,0::P0,0.2554698677461004,1630846976,0.025748578157811598,2.2993 GHz,386.36044880785414
1570846665.177078,69.79414090978725,15.405400197760041,170.48,170.48,8137.719999999999,0.985,1.0,0.21247563353292231,1.089604974978721,0::P0,0.25459698663722274,1630846976,0.025748578157811598,2.2968 GHz,386.36044880785414
1570846676.719488,70.46319739774893,22.900455165331984,180.9,180.9,8150.42,0.98,1.0,0.3416927899248044,1.0893980957402531,0::P0,0.2554760928495297,1630846976,0.025748578157811598,2.3416 GHz,386.36044880785414
1570846687.238638,64.21412179700167,20.666200055262035,185.64,185.64,8161.92,0.9825,1.0,0.3384615384613006,1.098328328996438,0::P0,0.2554957692452334,1630846976,0.025748578157811598,2.1927 GHz,386.36044880785414
1570846698.830773,60.41002253573149,18.57820307614333,178.12,178.12,8174.68,0.9825,1.0,0.32058823525903446,1.0882087061518868,0::P0,0.25546241339177556,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846710.365693,65.78638000238605,20.72032342999676,166.82,166.82,8187.24,0.9833333333333333,1.0,0.33027522930879255,1.0784668529046686,0::P0,0.2554488890760524,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846720.869977,67.16018914852214,20.67785899038821,195.36,195.36,8198.69,0.9840000000000001,1.0,0.321212121230304,1.0583682838198925,0::P0,0.25549315579939164,1630846976,0.025748578157811598,1.7159 GHz,386.36044880785414
1570846732.448476,63.6526376299005,20.159713755778526,195.74,195.74,8211.4,0.98,1.0,0.33232628402882425,1.098275052177512,0::P0,0.2549256163267953,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846743.015337,70.7856675957611,22.416395046614976,169.54,169.54,8223.06,0.982,1.0,0.33333333337880805,1.0882149773723369,0::P0,0.25547770681475646,1630846976,0.025748578157811598,2.3973 GHz,386.36044880785414
1570846753.547951,67.32187470372496,21.21236162917691,196.12,196.12,8234.66,0.98,1.0,0.33030303022850016,1.0883008026208632,0::P0,0.25547109737211643,1630846976,0.025748578157811598,2.3918 GHz,386.36044880785414
1570846764.104961,68.10746496163785,22.005453354781597,172.0,172.0,8246.24,0.98,1.0,0.34055727549456366,1.0993621777148483,0::P0,0.25548377858088567,1630846976,0.025748578157811598,2.6965 GHz,386.36044880785414
1570846774.626721,67.47725714674027,20.9982748132727,195.07,195.07,8257.89,0.9840000000000001,1.0,0.3253731341834685,1.0883200386583705,0::P0,0.25546733167982505,1630846976,0.025748578157811598,2.3995 GHz,386.36044880785414
1570846786.192544,64.07890172673885,20.461135215925637,165.44,165.44,8270.57,0.9825,1.0,0.3354430379588483,1.0583485359340539,0::P0,0.25543183203813147,1630846976,0.025748578157811598,2.3984 GHz,386.36044880785414
1570846797.728604,63.889220470660916,19.98236955922373,177.93,177.93,8283.17,0.985,1.0,0.3272727273834714,1.07834242016864,0::P0,0.2550098207049467,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846809.269642,70.6658513806868,14.206704116443024,166.4,166.4,8295.74,0.9825,1.0,0.1881533100971902,1.0786120670844257,0::P0,0.25550107316732684,1630846976,0.025748578157811598,2.0999 GHz,386.36044880785414
1570846820.794926,69.76782530549434,14.636246521282475,154.83,154.83,8308.349999999999,0.9825,1.0,0.19890510950657264,1.0883939308791184,0::P0,0.2542723245349816,1630846976,0.025748578157811598,2.0999 GHz,386.36044880785414
1570846831.340085,69.65352286989696,22.551411826409606,195.45,195.45,8319.89,0.98,1.0,0.34056689042163363,1.098309250383108,0::P0,0.25549815213951077,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846842.909613,62.834674919819236,19.762407375522884,181.43,181.43,8332.570000000002,0.985,1.0,0.3292682925632344,1.0783524577224004,0::P0,0.2554757085751004,1630846976,0.025748578157811598,2.2198 GHz,386.36044880785414
1570846854.448259,62.33457173753683,19.207589702201325,179.01,179.01,8345.24,0.982,1.0,0.321533923424213,1.0883468577140245,0::P0,0.25546464196758395,1630846976,0.025748578157811598,2.3993 GHz,386.36044880785414
1570846866.002283,62.747741697269674,16.08393507170556,158.52,158.52,8357.95,0.9840000000000001,1.0,0.25653206651078225,1.078310626123718,0::P0,0.25551060540689513,1630846976,0.025748578157811598,2.3945 GHz,386.36044880785414
1570846877.549423,70.03980144197129,14.112911163831395,190.18,190.18,8370.66,0.98,1.0,0.1885813149007957,1.088353794449173,0::P0,0.2554881596546784,1630846976,0.025748578157811598,2.6473 GHz,386.36044880785414
1570846889.051182,71.11294948036735,15.626223938232368,194.63,194.63,8383.13,0.9825,1.0,0.21157684635628043,1.0583564798774647,0::P0,0.2543119957285062,1630846976,0.025748578157811598,2.4000 GHz,386.36044880785414
1570846899.57232,68.1770367431077,22.088978710044223,183.07,183.07,8394.58,0.98,1.0,0.34062500017848835,1.0883307782665743,0::P0,0.2554621828516698,1630846976,0.025748578157811598,2.0738 GHz,386.36044880785414
1570846911.107087,65.93468955130629,20.76118854389904,165.83,165.83,8407.189999999999,0.9833333333333333,1.0,0.33024691374708987,1.0683480402714913,0::P0,0.25548101166432563,1630846976,0.025748578157811598,2.0993 GHz,386.36044880785414
1570846922.67562,62.986273306490645,19.31657859582757,189.9,189.9,8419.92,0.9833333333333333,1.0,0.31952662731758785,1.07857817853956,0::P0,0.25551960018835196,1630846976,0.025748578157811598,2.7126 GHz,386.36044880785414
1570846933.219653,67.51601514600262,20.807855800081768,172.0,172.0,8431.51,0.98,1.0,0.3214285714854342,1.078309819964912,0::P0,0.2555245975628103,1630846976,0.025748578157811598,2.3999 GHz,386.36044880785414
1570846944.756715,66.57590634987562,21.144686100052866,181.15,181.15,8444.19,0.9825,1.0,0.33333333344633115,1.098303470060214,0::P0,0.2555082222803232,1630846976,0.025748578157811598,2.6429 GHz,385.53328887797005
1570846955.373356,66.4510755684991,21.041689551773942,193.69,193.69,8455.91,0.98,1.0,0.33231707323864457,1.0883329784344922,0::P0,0.2555097597762489,1630846976,0.025748578157811598,1.7946 GHz,385.53328887797005
1570846966.936949,62.9933623823741,19.465716192385234,194.22,194.22,8468.57,0.9840000000000001,1.0,0.3223880596476952,1.0792906189656228,0::P0,0.25550130377763064,1630846976,0.025748578157811598,2.3994 GHz,385.53328887797005
1570846977.487448,67.00382490947314,20.638472230445366,169.91,169.91,8480.21,0.98,1.0,0.3214285714853665,1.0783826076049907,0::P0,0.2554731723928597,1630846976,0.025748578157811598,2.4000 GHz,385.53328887797005
1570846989.058299,67.93425205012727,21.098993065832104,185.7,185.7,8492.94,0.98,1.0,0.32448377593255295,1.0982613901412086,0::P0,0.2552193480041173,1630846976,0.025748578157811598,2.7087 GHz,385.53328887797005
1570846999.617743,67.38089046265165,19.276456318282335,167.13,167.13,8504.6,0.9833333333333333,1.0,0.29380053916023885,1.088368520377636,0::P0,0.2554783985203819,1630846976,0.025748578157811598,2.4000 GHz,385.53328887797005
1570847010.157711,72.38249644799703,14.438807342751462,154.94,154.94,8516.159999999998,0.98,1.0,0.18652849740811372,1.0785267177696714,0::P0,0.2554854695038431,1630846976,0.025748578157811598,2.3357 GHz,385.53328887797005
1570847021.701677,71.11354744700387,13.799477376429277,194.73,194.73,8528.779999999999,0.98,1.0,0.17957166393971918,1.088309821453315,0::P0,0.2545074865544108,1630846976,0.025748578157811598,1.8987 GHz,385.53328887797005
1570847032.242684,69.5340919414691,22.86053340767216,178.78,178.78,8540.39,0.98,1.0,0.3470031546842065,1.0993642447185845,0::P0,0.2555183700953881,1630846976,0.025748578157811598,2.6769 GHz,385.53328887797005
1570847042.741261,68.28688617449998,21.048756593861754,186.52,186.52,8551.88,0.9833333333333333,1.0,0.3213213213140446,1.0694219350708392,0::P0,0.2555326706575655,1630846976,0.025748578157811598,2.3999 GHz,385.53328887797005
1570847053.270165,67.75920999721612,21.90629586011831,157.49,157.49,8563.44,0.9840000000000001,1.0,0.3406249999802185,1.0883282502094682,0::P0,0.25551867761751873,1630846976,0.025748578157811598,2.7402 GHz,385.53328887797005
1570847064.798857,66.38744787391519,20.34795069760483,182.37,182.37,8576.029999999999,0.9866666666666667,1.0,0.31964809391495086,1.0882638423522943,0::P0,0.25413117724000467,1630846976,0.025748578157811598,2.3999 GHz,385.53328887797005
1570847075.323281,67.73077922142798,21.462798384488405,193.21,193.21,8587.63,0.9825,1.0,0.3323086763391344,1.1082649246130307,0::P0,0.25549300206894826,1630846976,0.025748578157811598,2.3484 GHz,385.53328887797005
1570847085.842541,66.17661425386109,20.42374433905011,177.08,177.08,8599.12,0.9833333333333333,1.0,0.32218844966215876,1.0583450324498203,0::P0,0.25551037477980015,1630846976,0.025748578157811598,2.3308 GHz,385.53328887797005
1570847097.506943,70.67217571885621,13.955314769208119,166.88,166.88,8611.86,0.985,1.0,0.1837088388357534,1.058363876747552,0::P0,0.25553343955033797,1630846976,0.025748578157811598,1.8000 GHz,385.53328887797005
1570847109.050695,70.43741104202563,15.519044202326155,160.89,160.89,8624.5,0.98,1.0,0.21218074660686168,1.0783929206844702,0::P0,0.2545196908729847,1630846976,0.025748578157811598,1.5943 GHz,385.53328887797005
1570847119.556545,70.76250902254964,22.928440763234597,195.36,195.36,8636.009999999998,0.9840000000000001,1.0,0.3406249998812257,1.0883230868567588,0::P0,0.2554942319176749,1630846976,0.025748578157811598,2.4000 GHz,385.53328887797005
1570847131.097864,69.07950751992183,21.443775827446274,177.36,177.36,8648.63,0.98,1.0,0.32440476187236694,1.0883328327009085,0::P0,0.25551813945427587,1630846976,0.025748578157811598,2.7084 GHz,385.53328887797005
1570847142.650851,62.481242817128006,19.90154532244738,180.43,180.43,8661.36,0.98,1.0,0.33435582814823905,1.0884944529561884,0::P0,0.2554669474317515,1630846976,0.025748578157811598,2.2995 GHz,385.53328887797005
1570847154.262724,67.87107968907956,21.82318694104646,168.97,168.97,8674.14,0.985,1.0,0.33962264154138283,1.0792629876814752,0::P0,0.2554536531602627,1630846976,0.025748578157811598,2.7535 GHz,385.53328887797005
1570847165.826484,67.75665831710086,20.87387560130971,195.45,195.45,8686.78,0.9825,1.0,0.32142857139654385,1.0792796619093938,0::P0,0.255492925203796,1630846976,0.025748578157811598,2.7279 GHz,385.53328887797005
1570847177.373851,67.71507775355342,20.762604261558614,196.24,196.24,8699.49,0.9833333333333333,1.0,0.3196480938276501,1.088345102795715,0::P0,0.25545426789374975,1630846976,0.025748578157811598,2.3999 GHz,385.53328887797005
1570847187.857461,64.7264584070054,20.511252240819147,174.14,174.14,8710.960000000001,0.982,1.0,0.3323170731442865,1.088245288280709,0::P0,0.25567578837084326,1630855168,0.02574881313546295,2.6219 GHz,385.53328887797005
