timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570705085.175944,69.1469975824145,18.765546774993705,148.3,148.3,2981.52,0.98,1.0,0.2596153846060677,1.0783306922111713,0::P0,0.32072889681423,1648295936,0.02597970520765051,1.2000 GHz,333.29929020068425
1570705095.758112,69.17038850503359,18.333670669303874,157.2,157.2,2993.13,0.99,1.0,0.25231481490623214,1.088367805832193,0::P0,0.32072613565841274,1648295936,0.02597970520765051,1.2000 GHz,333.29929020068425
1570705106.311164,58.34131023221554,17.061410714928112,156.87,156.87,3004.65,0.986,1.0,0.28571428569452584,1.0783632936766383,0::P0,0.32067872322668606,1648295936,0.02597970520765051,2.6000 GHz,333.29929020068425
1570705117.896247,111.58408362463953,8.996737665342845,148.52,148.52,3017.13,0.988,1.0,0.041748719967518264,1.0585937981490365,0::P0,0.32071665205051014,1648295936,0.02597970520765051,2.6000 GHz,333.29929020068425
1570705129.423594,108.50783239983411,8.48971213740295,148.66,148.66,3029.44,0.9825,1.0,0.03757022471972977,1.0685633244543327,0::P0,0.3207872523551044,1648295936,0.02597970520765051,2.6000 GHz,333.29929020068425
1570705139.85008,110.09603672997022,8.773271729534887,159.79,159.79,3040.63,0.99,1.0,0.03955637707840316,1.068554564812711,0::P0,0.32078905378986466,1648295936,0.02597970520765051,2.6000 GHz,333.29929020068425
1570705150.380136,109.35123206216916,9.032231502101999,140.05,140.05,3051.92,0.99,1.0,0.04261250497910988,1.068534955024557,0::P0,0.32081913690721336,1648304128,0.025979826486438304,2.6000 GHz,333.29929020068425
1570705161.919862,111.15362694300518,8.954707530637803,156.58,156.58,3064.21,0.99,1.0,0.04156769595930061,1.0496154512064104,0::P0,0.3179015379980909,1648398336,0.025981221192497937,2.7036 GHz,333.29929020068425
1570705173.447467,106.08227592523728,15.363981480418781,151.17,151.17,3076.58,0.9840000000000001,1.0,0.1140443505838901,1.0785433030492404,0::P0,0.3208040495236284,1648398336,0.025981221192497937,1.3715 GHz,333.29929020068425
1570705183.950685,68.06046307681089,18.815603180901217,166.6,166.6,3087.9900000000002,0.99,1.0,0.26585365856080423,1.088351950446978,0::P0,0.3208197834667042,1648398336,0.025981221192497937,1.2000 GHz,333.29929020068425
1570705194.735791,67.23213080035072,18.933573905002596,158.09,158.09,3099.78,0.99,1.0,0.27179487170404937,1.059390841927818,0::P0,0.3208429668208649,1648398336,0.025981221192497937,2.0002 GHz,333.29929020068425
1570705206.576262,84.10420278615365,9.552743219054255,150.76,150.76,3112.56,0.99,1.0,0.07019867549841699,1.0586300813279286,0::P0,0.3204731377117004,1648312320,0.025980053884165417,2.6000 GHz,333.29929020068425
1570705217.430652,96.10062863878807,10.374257934626064,151.93,151.93,3124.2400000000002,0.99,1.0,0.06733167081888645,1.0785784634432594,0::P0,0.3204629500810067,1648312320,0.025980053884165417,2.6001 GHz,333.29929020068425
1570705228.302837,96.35756302206428,9.84808937659606,150.32,150.32,3136.02,0.99,1.0,0.05941143809068383,1.068429971620524,0::P0,0.31931887970330536,1648312320,0.025980053884165417,1.2000 GHz,333.29929020068425
1570705243.980487,66.0772035761249,17.073630441723665,136.26,136.26,3153.0199999999995,0.985,1.0,0.24222222222220402,1.0882420887387356,0::P0,0.3205366751993931,1648312320,0.025980053884165417,1.2962 GHz,333.29929020068425
1570705255.479201,64.38297523986182,16.950090822401535,151.74,151.74,3165.5299999999997,0.99,1.0,0.24943310656754067,1.0983042891408672,0::P0,0.32057660881198874,1648312320,0.025980053884165417,1.2050 GHz,333.29929020068425
1570705266.542346,68.65763930927892,17.15253391129174,154.21,154.21,3177.5699999999997,0.99,1.0,0.23161582126373037,1.0793146976492884,0::P0,0.32059699917762113,1648312320,0.025980053884165417,1.8995 GHz,333.29929020068425
1570705278.917922,91.89117678480676,9.547192704583413,147.95,147.95,3190.9100000000003,0.9875,1.0,0.06242707117636839,1.0686531652897167,0::P0,0.3205595788475021,1648312320,0.025980053884165417,2.3999 GHz,333.29929020068425
1570705290.414061,95.29318233551106,10.561948982480214,154.4,154.4,3203.33,0.99,1.0,0.0689432989669314,1.06842833616935,0::P0,0.3205740901821039,1648312320,0.025980053884165417,2.6008 GHz,333.29929020068425
1570705300.881314,96.06614304400836,9.90281507942792,149.75,149.75,3214.6,0.99,1.0,0.060213843554905,1.0684775131813924,0::P0,0.3183182898709334,1648312320,0.025980053884165417,1.2000 GHz,333.29929020068425
1570705312.48044,65.24346775569839,18.125234993486167,164.87,164.87,3227.23,0.99,1.0,0.2678132677936093,1.0883554643794762,0::P0,0.3192509471859756,1648312320,0.025980053884165417,1.2937 GHz,333.29929020068425
1570705322.999267,64.57284951997846,18.300156623167588,148.8,148.8,3238.74,0.982,1.0,0.2741116750335536,1.0784303619081013,0::P0,0.3205546620817055,1648312320,0.025980053884165417,1.2000 GHz,333.29929020068425
1570705333.56438,66.2064020551729,19.881070178041035,151.93,151.93,3250.24,0.99,1.0,0.29589041100424557,1.078467972226048,0::P0,0.3180254132171592,1648312320,0.025980053884165417,2.6000 GHz,333.29929020068425
1570705345.069869,110.55828938139467,8.911553471064467,152.22,152.22,3262.55,0.9825,1.0,0.041390081997174324,1.0585377723537155,0::P0,0.3205940004317636,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705356.728032,111.45331200207656,8.60839691395238,151.13,151.13,3275.0099999999998,0.99,1.0,0.03784362727626479,1.0585931109091096,0::P0,0.3205641359846286,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705368.210031,112.24624470656468,9.331751194889502,141.76,141.76,3287.34,0.9840000000000001,1.0,0.04455653635975732,1.0586452097363368,0::P0,0.3205643758375402,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705378.82702,112.02250203172133,9.718568115505642,150.04,150.04,3298.7100000000005,0.9833333333333333,1.0,0.04892823858350441,1.048589778345037,0::P0,0.3184239238283239,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705390.342396,110.64438385714715,8.474214350318045,153.64,153.64,3311.04,0.985,1.0,0.03660220994598152,1.0585913859227254,0::P0,0.31688927465397637,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705400.814431,92.23103548124593,9.719378553387628,136.82,136.82,3322.29,0.99,1.0,0.06046776954665686,1.058489432645416,0::P0,0.3204749355961211,1648312320,0.025980053884165417,1.2000 GHz,331.7737998372661
1570705412.418432,67.3986300084639,18.673636528033196,156.96,156.96,3334.9500000000003,0.986,1.0,0.2663316582615862,1.0584050810587406,0::P0,0.32059831864357063,1648312320,0.025980053884165417,1.2283 GHz,331.7737998372661
1570705422.963388,67.15354213206683,16.24385814793318,149.66,149.66,3346.4599999999996,0.985,1.0,0.22245322247216084,1.0684050350080767,0::P0,0.32054590821350015,1648312320,0.025980053884165417,1.6841 GHz,331.7737998372661
1570705433.438155,92.74339417651011,10.041070554335384,166.24,166.24,3357.73,0.99,1.0,0.06489493201601158,1.0485723916311924,0::P0,0.3205640160583073,1648312320,0.025980053884165417,2.3999 GHz,331.7737998372661
1570705444.955055,97.37947123871484,10.470061666286892,136.26,136.26,3370.06,0.985,1.0,0.0665829145731725,1.0586118636118813,0::P0,0.31944375579475415,1648312320,0.025980053884165417,2.6000 GHz,331.7737998372661
1570705455.474542,98.79839658102415,9.902003453633448,155.35,155.35,3381.3900000000003,0.99,1.0,0.05859375000026011,1.0485642114547333,0::P0,0.3183044550041902,1648312320,0.025980053884165417,1.7902 GHz,331.7737998372661
1570705467.004208,68.30915413044195,17.821284550016294,150.7,150.7,3393.9199999999996,0.9825,1.0,0.2460136674447427,1.0784260692900896,0::P0,0.32059280094912807,1648312320,0.025980053884165417,1.2001 GHz,331.7737998372661
1570705478.585941,71.00566126239416,19.746595528382183,167.67,167.67,3406.57,0.99,1.0,0.2671568627402551,1.0888889951831506,0::P0,0.3205881230526098,1648312320,0.025980053884165417,1.6851 GHz,331.7737998372661
1570705489.111563,59.29153896636996,16.44013473580266,137.3,137.3,3418.0099999999998,0.9840000000000001,1.0,0.26683291765864947,1.068419127657847,0::P0,0.32055562143879773,1648312320,0.025980053884165417,2.3582 GHz,331.7737998372661
1570705500.540937,96.22367767565811,10.366247298371812,138.62,138.62,3430.28,0.99,1.0,0.06595477386965255,1.0486419536490186,0::P0,0.32056029838685546,1648312320,0.025980053884165417,2.4000 GHz,331.7737998372661
1570705512.007668,98.5973582254662,10.855989930651468,149.85,149.85,3442.6900000000005,0.9825,1.0,0.07009345793747268,1.0484738108588318,0::P0,0.3195678953180517,1648312320,0.025980053884165417,1.2000 GHz,331.7737998372661
1570705523.584819,100.26213047078431,17.118119153968536,151.45,151.45,3455.21,0.99,1.0,0.14248366010645333,1.088481266385185,0::P0,0.32054638786513023,1648312320,0.025980053884165417,1.2180 GHz,331.7737998372661
1570705534.06325,68.68640718027999,19.509757672508506,150.51,150.51,3466.6600000000003,0.98,1.0,0.2745591938438847,1.0882923769482327,0::P0,0.320542550692282,1648312320,0.025980053884165417,1.2065 GHz,331.7737998372661
1570705544.855432,65.50116286730137,19.04144876599701,150.98,150.98,3478.4100000000003,0.99,1.0,0.28346456695969213,1.0784305745248444,0::P0,0.32056533525277614,1648312320,0.025980053884165417,1.2395 GHz,331.7737998372661
1570705556.385742,68.91772870649862,8.793292268225212,149.37,149.37,3490.97,0.99,1.0,0.08143074581636307,1.0685794567239313,0::P0,0.31978849325375097,1648312320,0.025980031144392707,2.4000 GHz,331.7737998372661
1570705566.916233,96.54682203633342,10.295214897974049,159.19,159.19,3502.32,0.99,1.0,0.06511056511325056,1.0585812783216197,0::P0,0.3199105556771029,1648283648,0.025979636988332375,2.6000 GHz,331.7737998372661
1570705577.383776,112.42862448484074,9.290144445403051,155.44,155.44,3513.53,0.986,1.0,0.04417836498808657,1.0697324467943519,0::P0,0.31995152876143124,1648283648,0.025979636988332375,2.6000 GHz,331.7737998372661
1570705587.958454,113.26033711764661,9.230168213951924,148.52,148.52,3524.76,0.982,1.0,0.0429323612775362,1.0585487592666296,0::P0,0.3186424960319246,1647816704,0.02597235268114048,2.6000 GHz,331.7737998372661
1570705599.559138,111.79256209155548,8.804556199515188,160.04,160.04,3536.99,0.985,1.0,0.039802880969185224,1.0488643596581306,0::P0,0.31704048177489474,1648283648,0.025979636988332375,2.6002 GHz,331.7737998372661
1570705610.441928,114.09545999884409,8.954935553631715,167.54,167.54,3548.52,0.9833333333333333,1.0,0.03995476818375819,1.0585751898305433,0::P0,0.3187571192931263,1648283648,0.025979636988332375,2.6015 GHz,331.7737998372661
1570705620.99664,96.86164877235541,11.099268124647445,149.47,149.47,3559.79,0.9840000000000001,1.0,0.0743055555632482,1.068464585544065,0::P0,0.3212069101241528,1648312320,0.02598025854211982,1.2193 GHz,331.7737998372661
1570705631.432624,74.78303951774681,19.74004551023288,151.07,151.07,3571.1,0.99,1.0,0.24885844744205254,1.0893761142412886,0::P0,0.321292301266118,1648312320,0.02598025854211982,1.2000 GHz,331.7737998372661
1570705642.037851,66.05275965760359,18.171558336630802,167.57,167.57,3582.6600000000003,0.98,1.0,0.2628992628199222,1.068581146307774,0::P0,0.32133293182826433,1648312320,0.025980250962195583,1.7968 GHz,332.8262853665957
1570705652.614419,96.1024227842994,10.791447709525347,154.49,154.49,3594.13,0.99,1.0,0.07161803713494247,1.078507153934569,0::P0,0.32143849891850645,1648312320,0.02598025854211982,1.2000 GHz,332.8262853665957
1570705664.098466,96.5464476619313,10.472747420834306,157.34,157.34,3606.5,0.9840000000000001,1.0,0.06666666666899189,1.0585801460771993,0::P0,0.32144344279606574,1648312320,0.02598025854211982,2.4000 GHz,332.8262853665957
1570705675.587236,99.46076428297393,11.812975960088913,147.54,147.54,3618.8,0.99,1.0,0.08091603053092146,1.058434317535231,0::P0,0.3214085977300876,1648312320,0.02598025854211982,1.2000 GHz,332.8262853665957
1570705687.091547,70.92274044185672,22.382994172335877,149.85,149.85,3631.29,0.982,1.0,0.31395348833477205,1.0783403705658658,0::P0,0.3213895506803032,1648312320,0.02598025854211982,1.2471 GHz,332.8262853665957
1570705698.604542,58.96451590685176,16.15660633105268,159.25,159.25,3643.86,0.99,1.0,0.2627737226063112,1.0784285747313254,0::P0,0.3214322288535192,1648312320,0.02598025854211982,1.2231 GHz,332.8262853665957
1570705710.271475,68.93559292904617,13.318215534519517,143.73,143.73,3656.44,0.99,1.0,0.16207951067935156,1.058441463512361,0::P0,0.32150977781129664,1648312320,0.02598025854211982,2.4000 GHz,332.8262853665957
1570705722.066041,95.71646039171439,10.361754977873495,161.9,161.9,3669.11,0.98,1.0,0.06725329981080545,1.068607279871769,0::P0,0.321607400356859,1648312320,0.02598025854211982,1.7000 GHz,332.8262853665957
1570705732.565718,94.44167280736964,11.148694402726015,138.97,138.97,3680.4199999999996,0.99,1.0,0.07883211678190166,1.0784172982023719,0::P0,0.3203830378308045,1648312320,0.02598025854211982,2.4000 GHz,332.8262853665957
1570705743.036896,103.06890011916428,16.93493144172661,151.17,151.17,3691.6299999999997,0.98,1.0,0.1361867704286382,1.048655640089894,0::P0,0.32148263745070144,1648312320,0.02598025854211982,1.2000 GHz,332.8262853665957
1570705754.597153,68.78958769445727,20.217960802403148,150.8,150.8,3704.1800000000003,0.9866666666666667,1.0,0.2868632708147689,1.0684057046590747,0::P0,0.32150410811289454,1648312320,0.02598025854211982,1.2000 GHz,332.8262853665957
1570705765.095594,66.12966537853987,17.878696823251644,160.7,160.7,3715.64,0.9840000000000001,1.0,0.25768321510282555,1.089434701092387,0::P0,0.32152654681301657,1648312320,0.02598025854211982,1.2320 GHz,332.8262853665957
1570705775.57066,63.59839890331466,8.573308010869695,155.54,155.54,3727.03,0.99,1.0,0.08862876253521404,1.0583657761737424,0::P0,0.3216058311699084,1648312320,0.02598025854211982,1.2007 GHz,332.8262853665957
1570705786.171238,97.1182314414298,10.771220166186268,157.81,157.81,3738.45,0.99,1.0,0.07057256990452698,1.0584426230205102,0::P0,0.3216188679571048,1648312320,0.02598025854211982,2.6066 GHz,332.8262853665957
1570705796.851678,110.02247000127414,9.242724367225577,144.6,144.6,3749.8999999999996,0.985,1.0,0.04476987447805055,1.0689999281434346,0::P0,0.32150133365250444,1648312320,0.02598025854211982,2.6000 GHz,332.8262853665957
1570705808.644307,110.16434504377688,8.585778150095459,158.18,158.18,3762.5,0.985,1.0,0.037956722241383814,1.0685663974197939,0::P0,0.3204987967417397,1648312320,0.02598025854211982,2.6000 GHz,332.8262853665957
1570705819.143796,107.18930684311724,8.560554352497913,137.68,137.68,3773.76,0.982,1.0,0.03923019985261695,1.0596898191498272,0::P0,0.31926036114748996,1648312320,0.02598025854211982,1.4797 GHz,332.8262853665957
1570705830.581727,100.90947432631631,12.16605045555986,150.04,150.04,3786.0600000000004,0.985,1.0,0.08353033885291646,1.0586456823826302,0::P0,0.31999526847042387,1648312320,0.02598025854211982,1.2336 GHz,332.8262853665957
1570705841.11612,91.8997617142198,33.34532126783293,149.81,149.81,3797.41,0.985,1.0,0.37102473509464834,1.048427156887105,0::P0,0.32100992501077996,1648312320,0.02598025854211982,1.2352 GHz,332.8262853665957
1570705851.584541,59.3535564226889,17.471603045148115,154.68,154.68,3808.84,0.99,1.0,0.28795811523096143,1.0983350086240238,0::P0,0.32145513989240776,1648312320,0.02598025854211982,2.3999 GHz,332.8262853665957
1570705863.109496,92.90778378863948,10.031383937500522,163.4,163.4,3821.35,0.982,1.0,0.06443914081948598,1.0785491051090617,0::P0,0.3215821745146585,1648312320,0.02598025854211982,2.7005 GHz,332.8262853665957
1570705874.567556,98.93957845667276,10.17371955220398,160.89,160.89,3833.73,0.9866666666666667,1.0,0.06134259259496984,1.0584864657016464,0::P0,0.3216427978083166,1648316416,0.02598031918151372,2.6615 GHz,332.8262853665957
1570705885.024734,95.0582501130563,9.922827485701763,149.37,149.37,3844.99,0.9840000000000001,1.0,0.06079545454353361,1.0696124900168593,0::P0,0.32151897285539704,1648316416,0.02598031918151372,1.7381 GHz,332.8262853665957
1570705895.587279,66.05426578270729,18.32488334754044,149.66,149.66,3856.49,0.99,1.0,0.26650366743066733,1.0894182325369197,0::P0,0.3216135829386412,1648316416,0.02598031918151372,1.2025 GHz,332.8262853665957
1570705907.184463,59.76219897886081,16.619496278098765,161.38,161.38,3869.1000000000004,0.9866666666666667,1.0,0.26781326785491993,1.0884168060014885,0::P0,0.32163965876617856,1648316416,0.02598031918151372,1.2254 GHz,332.8262853665957
1570705917.809422,67.74708409271017,18.13920828082621,156.58,156.58,3880.65,0.99,1.0,0.2540792541322931,1.088553831916963,0::P0,0.32151359778473176,1648316416,0.02598030402166524,2.0365 GHz,332.8262853665957
1570705929.282957,96.11486894902163,11.334609851450647,157.05,157.05,3893.0899999999997,0.99,1.0,0.07460643395238789,1.08835068333122,0::P0,0.32152054119119694,1648316416,0.02598031918151372,2.3999 GHz,332.8262853665957
1570705940.849429,98.27391917811569,11.139704460052684,149.33,149.33,3905.54,0.9866666666666667,1.0,0.07357206498436149,1.0885136831034612,0::P0,0.3204075348458765,1648320512,0.025980379820907614,2.7822 GHz,330.3472571716155
1570705951.430541,101.09574019169413,11.852856945555128,135.31,135.31,3916.92,0.99,1.0,0.0793413173687881,1.0585863429279236,0::P0,0.3219286102037481,1648427008,0.025981873065982333,1.2691 GHz,330.3472571716155
1570705961.987082,65.59320998254772,17.840181259525455,148.68,148.68,3928.45,0.982,1.0,0.26004728141093664,1.0983626655954766,0::P0,0.3219578805863941,1648427008,0.025981873065982333,1.2000 GHz,330.3472571716155
1570705972.571377,68.21096021390653,19.454540528002394,138.44,138.44,3939.98,0.985,1.0,0.27621483374910366,1.0783816910310182,0::P0,0.3205976169845966,1648427008,0.025981873065982333,1.2343 GHz,330.3472571716155
1570705983.194726,60.265041510089574,10.850541800773279,156.58,156.58,3951.53,0.99,1.0,0.14637482900962692,1.069418013057364,0::P0,0.3219598160058942,1648427008,0.025981873065982333,2.3999 GHz,330.3472571716155
1570705994.722579,94.68574397767551,10.381344334835198,151.74,151.74,3963.9100000000003,0.99,1.0,0.06762680025156934,1.0786448159959798,0::P0,0.32198534152752917,1648427008,0.025981873065982333,2.3999 GHz,330.3472571716155
1570706006.299367,93.19080465507474,9.920264493105451,156.76,156.76,3976.4100000000003,0.99,1.0,0.06271777003238353,1.078495077351325,0::P0,0.320990070601068,1648427008,0.025981873065982333,2.6000 GHz,330.3472571716155
1570706017.873723,111.94066178937109,8.683522837792102,141.19,141.19,3988.79,0.9875,1.0,0.03803372802154648,1.0585896806330437,0::P0,0.3207591416283309,1648427008,0.025981873065982333,2.6000 GHz,330.3472571716155
1570706028.41213,111.38853564234597,11.779473969812774,151.45,151.45,4000.11,0.9875,1.0,0.07007203667526267,1.0695092999184515,0::P0,0.3219869413710621,1648427008,0.025981865486058096,2.3999 GHz,330.3472571716155
1570706039.893578,98.17986291880929,11.59349513536322,150.89,150.89,4012.4999999999995,0.985,1.0,0.07769784172451476,1.0786268149846285,0::P0,0.3203453356067111,1648427008,0.025981873065982333,1.7959 GHz,330.3472571716155
1570706051.436606,72.4669906133618,22.528947417458465,158.28,158.28,4025.01,0.99,1.0,0.30790960443543985,1.0883636056176598,0::P0,0.32200905606493313,1648427008,0.025981873065982333,1.3903 GHz,330.3472571716155
1570706062.030383,91.03962033508304,10.16991043001891,150.51,150.51,4036.5499999999997,0.9833333333333333,1.0,0.07044107966009885,1.068620918653353,0::P0,0.3219536469373601,1648427008,0.025981873065982333,1.6958 GHz,330.3472571716155
1570706072.506386,97.79960421788091,10.587305760899849,151.9,151.9,4047.87,0.99,1.0,0.06700379266622941,1.0585786003218007,0::P0,0.32193054527135084,1648427008,0.025981873065982333,2.6351 GHz,330.3472571716155
1570706084.0507,95.88810426457485,9.891988399844944,148.62,148.62,4060.32,0.98,1.0,0.06038374718558752,1.0684307247649232,0::P0,0.3205946184371447,1648427008,0.025981873065982333,2.6036 GHz,330.3472571716155
1570706094.598605,68.34824652139879,19.790306573519352,138.82,138.82,4071.7900000000004,0.9866666666666667,1.0,0.2812499999427421,1.0784109018555414,0::P0,0.3219082933983163,1648427008,0.025981873065982333,1.4002 GHz,330.3472571716155
1570706106.326907,66.12020080584057,16.97798379414401,150.51,150.51,4084.62,0.99,1.0,0.2410714285974214,1.0785822133512988,0::P0,0.3215745277782677,1648361472,0.025980849776210315,1.4616 GHz,330.3472571716155
1570706116.865222,63.94135894886874,19.62318740860504,167.45,167.45,4095.99,0.99,1.0,0.30329268901990736,1.0594539730154482,0::P0,0.32160216584060874,1648361472,0.025980849776210315,1.2956 GHz,330.3472571716155
1570706128.369441,93.6416688790369,10.408903562196372,154.74,154.74,4108.5,0.99,1.0,0.0696614583360324,1.068396574032958,0::P0,0.3216201512359847,1648361472,0.025980849776210315,2.6000 GHz,330.3472571716155
1570706139.055578,96.2339405469869,10.434962247370901,151.93,151.93,4120.0,0.98,1.0,0.067126725217858,1.0685955835176886,0::P0,0.3216363277392397,1648361472,0.025980849776210315,1.8738 GHz,330.3472571716155
1570706149.470633,98.31564005011435,12.323612814002603,150.7,150.7,4131.23,0.99,1.0,0.08443067390131442,1.0883831070305754,0::P0,0.32040242832235094,1648361472,0.025980849776210315,2.3652 GHz,330.3472571716155
1570706161.108098,68.08572188531757,18.044660669450778,137.01,137.01,4143.74,0.98,1.0,0.2505966587423445,1.0486493079206545,0::P0,0.3215974585860542,1648361472,0.025980849776210315,1.2013 GHz,330.3472571716155
1570706171.622632,72.90876522879823,19.802856399041744,149.72,149.72,4155.16,0.99,1.0,0.25890736348002774,1.0883954167211383,0::P0,0.32162280696815776,1648361472,0.025980849776210315,1.2002 GHz,330.3472571716155
1570706182.250392,68.38914545389216,19.564691943827373,158.62,158.62,4166.83,0.988,1.0,0.2776349613305594,1.0793189930300897,0::P0,0.32160132093861854,1648361472,0.025980849776210315,1.2559 GHz,330.3472571716155
1570706193.720945,93.54234742984029,9.958097848386206,153.79,153.79,4179.13,0.99,1.0,0.06467065868192268,1.078342568575118,0::P0,0.3217053979810085,1648361472,0.025980849776210315,2.6000 GHz,330.3472571716155
1570706205.236593,96.4914593100282,10.810537372002132,151.65,151.65,4191.57,0.99,1.0,0.07109634551581075,1.0686167261963835,0::P0,0.32170225778100814,1648361472,0.025980849776210315,2.6408 GHz,330.3472571716155
1570706216.775918,110.914087410528,8.764138792616118,156.2,156.2,4203.95,0.985,1.0,0.039802880972004254,1.049457116464562,0::P0,0.3194559237508123,1648361472,0.025980849776210315,2.6000 GHz,330.3472571716155
1570706227.23101,107.83185815070038,10.412605623067337,152.12,152.12,4215.129999999999,0.99,1.0,0.057251908397409255,1.0486845298756775,0::P0,0.3218001158920439,1648361472,0.025980849776210315,1.1999 GHz,330.3472571716155
1570706237.684716,96.58564143765496,11.091188036336018,159.57,159.57,4226.44,0.99,1.0,0.07583274273385818,1.0686720418361757,0::P0,0.3204424470991229,1648361472,0.025980849776210315,2.6000 GHz,330.3472571716155
1570706249.412639,98.53727383135688,10.643910786301458,156.2,156.2,4239.08,0.99,1.0,0.06954282034654169,1.07911162332242,0::P0,0.32170035158457083,1648365568,0.025980910415604214,1.2000 GHz,331.8414965302223
1570706259.979003,82.22477194135686,9.450581949242977,150.79,150.79,4250.6,0.985,1.0,0.07048748353669596,1.0685371354005788,0::P0,0.3216717306857786,1648365568,0.025980910415604214,2.4003 GHz,331.8414965302223
1570706270.480346,96.6322026749459,10.463260920287482,150.57,150.57,4261.88,0.99,1.0,0.06700379266624379,1.0586320742671373,0::P0,0.3216385271644007,1648365568,0.025980910415604214,2.6000 GHz,331.8414965302223
1570706280.991413,95.12737864581746,9.730652464981524,151.65,151.65,4273.14,0.9875,1.0,0.058498896246901896,1.0590729344960854,0::P0,0.3216093137352411,1648365568,0.025980910415604214,2.6000 GHz,331.8414965302223
1570706291.427377,74.05258518538484,21.79021692196283,152.12,152.12,4284.39,0.99,1.0,0.2875989445881805,1.0884125487267304,0::P0,0.3216020715572221,1648365568,0.025980910415604214,1.2000 GHz,331.8414965302223
1570706303.087882,66.77482747436441,16.100044871049473,160.32,160.32,4297.0199999999995,0.9840000000000001,1.0,0.22154471545044657,1.0883858235997985,0::P0,0.32157938151139154,1648365568,0.025980910415604214,1.2312 GHz,331.8414965302223
1570706313.817988,62.72261146973804,16.201406250948278,149.56,149.56,4308.6900000000005,0.99,1.0,0.2426966292033082,1.0784346904714512,0::P0,0.32161921190604603,1648365568,0.025980910415604214,1.2000 GHz,331.8414965302223
1570706324.311935,75.43811763954332,8.846388836257766,165.65,165.65,4320.07,0.986,1.0,0.07085561497786108,1.0586128836773565,0::P0,0.3215873468010663,1648365568,0.025980910415604214,2.3999 GHz,331.8414965302223
1570706334.883666,95.06303245469005,10.825294053088136,155.44,155.44,4331.500000000001,0.988,1.0,0.06936416185254225,1.0784935226618655,0::P0,0.32145693468663816,1648365568,0.025980910415604214,2.4000 GHz,331.8414965302223
1570706345.409787,98.67960886854826,11.183676216491024,151.84,151.84,4342.84,0.99,1.0,0.07373595505018075,1.0485556666797402,0::P0,0.32045086444074716,1648365568,0.025980910415604214,2.3999 GHz,331.8414965302223
1570706356.856699,74.4457747670535,19.740441437482154,148.14,148.14,4355.209999999999,0.99,1.0,0.2506010405428335,1.0985281226494497,0::P0,0.3216743872636427,1648365568,0.025980910415604214,1.2000 GHz,331.8414965302223
1570706368.407689,64.9054973247085,17.609804067001875,160.27,160.27,4367.74,0.99,1.0,0.2591687042249228,1.0583965242025484,0::P0,0.3216312836706482,1648365568,0.025980910415604214,1.2000 GHz,331.8414965302223
1570706379.902088,59.85683470037653,18.195510050011034,159.76,159.76,4380.29,0.99,1.0,0.29972752036602857,1.0983086827858182,0::P0,0.3216643649493816,1648365568,0.025980910415604214,2.0957 GHz,331.8414965302223
1570706391.50552,89.16787082444253,9.731373907553117,146.05,146.05,4392.88,0.9833333333333333,1.0,0.06721105527672103,1.0686347685055004,0::P0,0.32165518843826396,1648365568,0.025980910415604214,2.6000 GHz,331.8414965302223
1570706402.920005,97.640185705193,10.557256962171937,146.6,146.6,4405.12,0.9875,1.0,0.06713109563395774,1.058597992495248,0::P0,0.32162053975579474,1648365568,0.025980910415604214,1.2494 GHz,331.8414965302223
1570706413.498869,96.67415376066948,9.698050263148527,152.98,152.98,4416.52,0.99,1.0,0.05892255892467592,1.0485873909051016,0::P0,0.32050240292997,1648365568,0.025980910415604214,2.6000 GHz,331.8414965302223
1570706423.938316,111.97335245455922,8.789318412300762,150.99,150.99,4427.7,0.9840000000000001,1.0,0.039172209901812034,1.0585958007972909,0::P0,0.3216164355283653,1648365568,0.025980910415604214,2.6288 GHz,331.8414965302223
1570706434.665015,96.86159659636672,10.621194424242098,152.03,152.03,4439.240000000001,0.99,1.0,0.06945337620245533,1.078503370444184,0::P0,0.32180363174803456,1648431104,0.02598193370537623,2.6000 GHz,331.8414965302223
1570706446.206679,96.42869129778063,10.829785545581572,148.87,148.87,4451.610000000001,0.9866666666666667,1.0,0.07265250170961864,1.0585313122342057,0::P0,0.3187576696644151,1648431104,0.02598193370537623,1.3999 GHz,331.8414965302223
1570706456.768584,70.74748599950391,12.431649090153517,144.32,144.32,4463.070000000001,0.985,1.0,0.1424836601411457,1.0883956839301336,0::P0,0.3218834104299191,1648431104,0.02598193370537623,1.7002 GHz,331.8414965302223
